# nside 64 NESTED
pix_id,ra_deg,dec_deg,probability
13247,309.37499999999994,34.95386525718846,1.585203683312471e-11
13248,315.0,30.69158768492234,2.7386535883723095e-24
13249,315.703125,31.38816646434855,2.7386535883723095e-24
13250,314.296875,31.38816646434855,2.7386535883723095e-24
13251,315.0,32.0899512562803,2.7386535883723095e-24
13252,316.40625,32.0899512562803,2.7386535883723095e-24
13253,317.10937499999994,32.79716829582364,2.7386535883723095e-24
13254,315.703125,32.79716829582364,2.7386535883723095e-24
13255,316.40625,33.51005606625301,2.7386535883723095e-24
13256,313.59375,32.0899512562803,2.7386535883723095e-24
13257,314.296875,32.79716829582364,2.7386535883723095e-24
13258,312.890625,32.79716829582364,2.7386535883723095e-24
13259,313.59375,33.51005606625301,2.7386535883723095e-24
13260,315.0,33.51005606625301,2.7386535883723095e-24
13261,315.703125,34.228866327812575,2.7386535883723095e-24
13262,314.296875,34.228866327812575,2.7386535883723095e-24
13263,315.0,34.95386525718846,2.7386535883723095e-24
13264,317.81249999999994,33.51005606625301,2.64869782076251e-25
13265,318.51562499999994,34.228866327812575,2.64869782076251e-25
13266,317.10937499999994,34.228866327812575,2.64869782076251e-25
13267,317.81249999999994,34.95386525718846,2.64869782076251e-25
13268,319.21875,34.95386525718846,2.64869782076251e-25
13269,319.92187499999994,35.68533471265204,2.64869782076251e-25
13270,318.51562499999994,35.68533471265204,2.64869782076251e-25
13271,319.21875,36.42357364233115,2.64869782076251e-25
13272,316.40625,34.95386525718846,2.64869782076251e-25
13273,317.10937499999994,35.68533471265204,2.64869782076251e-25
13274,315.703125,35.68533471265204,2.64869782076251e-25
13275,316.40625,36.42357364233115,2.64869782076251e-25
13276,317.81249999999994,36.42357364233115,2.64869782076251e-25
13277,318.51562499999994,37.16889965599944,2.64869782076251e-25
13278,317.10937499999994,37.16889965599944,2.64869782076251e-25
13279,317.81249999999994,37.921650784291785,2.64869782076251e-25
13280,312.18749999999994,33.51005606625301,5.008833893752314e-13
13281,312.890625,34.228866327812575,5.008833893752314e-13
13282,311.484375,34.228866327812575,5.008833893752314e-13
13283,312.18749999999994,34.95386525718846,5.008833893752314e-13
13284,313.59375,34.95386525718846,5.008833893752314e-13
13285,314.296875,35.68533471265204,5.008833893752314e-13
13286,312.890625,35.68533471265204,5.008833893752314e-13
13287,313.59375,36.42357364233115,5.008833893752314e-13
13288,310.78124999999994,34.95386525718846,5.008833893752314e-13
13289,311.484375,35.68533471265204,5.008833893752314e-13
13290,310.07812499999994,35.68533471265204,5.008833893752314e-13
13291,310.78124999999994,36.42357364233115,5.008833893752314e-13
13292,312.18749999999994,36.42357364233115,5.008833893752314e-13
13293,312.890625,37.16889965599944,5.008833893752314e-13
13294,311.484375,37.16889965599944,5.008833893752314e-13
13295,312.18749999999994,37.921650784291785,5.008833893752314e-13
13296,315.0,36.42357364233115,1.5887236395808474e-14
13297,315.703125,37.16889965599944,1.5887236395808474e-14
13298,314.296875,37.16889965599944,1.5887236395808474e-14
13299,315.0,37.921650784291785,1.5887236395808474e-14
13300,316.40625,37.921650784291785,1.5887236395808474e-14
13301,317.10937499999994,38.68218745348943,1.5887236395808474e-14
13302,315.703125,38.68218745348943,1.5887236395808474e-14
13303,316.40625,39.45089470914606,1.5887236395808474e-14
13304,313.59375,37.921650784291785,1.5887236395808474e-14
13305,314.296875,38.68218745348943,1.5887236395808474e-14
13306,312.890625,38.68218745348943,1.5887236395808474e-14
13307,313.59375,39.45089470914606,1.5887236395808474e-14
13308,315.0,39.45089470914606,1.5887236395808474e-14
13309,315.703125,40.228184728061095,1.5887236395808474e-14
13310,314.296875,40.228184728061095,1.5887236395808474e-14
13311,315.0,41.01449966573052,1.5887236395808474e-14
13312,337.5,20.10550978791599,1.5965395493458105e-177
13313,338.203125,20.742379954487134,1.5965395493458105e-177
13314,336.796875,20.742379954487134,1.5965395493458105e-177
13315,337.5,21.381942579838878,1.5965395493458105e-177
13316,338.90625,21.381942579838878,1.5965395493458105e-177
13317,339.609375,22.02431283704216,1.5965395493458105e-177
13318,338.203125,22.02431283704216,1.5965395493458105e-177
13319,338.90625,22.66960987175038,1.5965395493458105e-177
13320,336.09375,21.381942579838878,1.5965395493458105e-177
13321,336.796875,22.02431283704216,1.5965395493458105e-177
13322,335.39062499999994,22.02431283704216,1.5965395493458105e-177
13323,336.09375,22.66960987175038,1.5965395493458105e-177
13324,337.5,22.66960987175038,1.5965395493458105e-177
13325,338.203125,23.31795706533424,1.5965395493458105e-177
13326,336.796875,23.31795706533424,1.5965395493458105e-177
13327,337.5,23.96948231775967,1.5965395493458105e-177
13328,340.3125,22.66960987175038,9.670917657444426e-190
13329,341.01562499999994,23.31795706533424,9.670917657444426e-190
13330,339.609375,23.31795706533424,9.670917657444426e-190
13331,340.3125,23.96948231775967,9.670917657444426e-190
13332,341.71874999999994,23.96948231775967,9.670917657444426e-190
13333,342.421875,24.62431835216408,9.670917657444426e-190
13334,341.01562499999994,24.62431835216408,9.670917657444426e-190
13335,341.71874999999994,25.282603043311994,9.670917657444426e-190
13336,338.90625,23.96948231775967,9.670917657444426e-190
13337,339.609375,24.62431835216408,9.670917657444426e-190
13338,338.203125,24.62431835216408,9.670917657444426e-190
13339,338.90625,25.282603043311994,9.670917657444426e-190
13340,340.3125,25.282603043311994,9.670917657444426e-190
13341,341.01562499999994,25.944479772370002,9.670917657444426e-190
13342,339.609375,25.944479772370002,9.670917657444426e-190
13343,340.3125,26.61009781073391,9.670917657444426e-190
13344,334.6875,22.66960987175038,1.003719177607153e-152
13345,335.39062499999994,23.31795706533424,1.003719177607153e-152
13346,333.98437499999994,23.31795706533424,1.003719177607153e-152
13347,334.6875,23.96948231775967,1.003719177607153e-152
13348,336.09375,23.96948231775967,1.003719177607153e-152
13349,336.796875,24.62431835216408,1.003719177607153e-152
13350,335.39062499999994,24.62431835216408,1.003719177607153e-152
13351,336.09375,25.282603043311994,1.003719177607153e-152
13352,333.28124999999994,23.96948231775967,1.003719177607153e-152
13353,333.98437499999994,24.62431835216408,1.003719177607153e-152
13354,332.578125,24.62431835216408,1.003719177607153e-152
13355,333.28124999999994,25.282603043311994,1.003719177607153e-152
13356,334.6875,25.282603043311994,1.003719177607153e-152
13357,335.39062499999994,25.944479772370002,1.003719177607153e-152
13358,333.98437499999994,25.944479772370002,1.003719177607153e-152
13359,334.6875,26.61009781073391,1.003719177607153e-152
13360,337.5,25.282603043311994,4.6089052013938826e-163
13361,338.203125,25.944479772370002,4.6089052013938826e-163
13362,336.796875,25.944479772370002,4.6089052013938826e-163
13363,337.5,26.61009781073391,4.6089052013938826e-163
13364,338.90625,26.61009781073391,4.6089052013938826e-163
13365,339.609375,27.27961273597809,4.6089052013938826e-163
13366,338.203125,27.27961273597809,4.6089052013938826e-163
13367,338.90625,27.95318688338113,4.6089052013938826e-163
13368,336.09375,26.61009781073391,4.6089052013938826e-163
13369,336.796875,27.27961273597809,4.6089052013938826e-163
13370,335.39062499999994,27.27961273597809,4.6089052013938826e-163
13371,336.09375,27.95318688338113,4.6089052013938826e-163
13372,337.5,27.95318688338113,4.6089052013938826e-163
13373,338.203125,28.630989836924343,4.6089052013938826e-163
13374,336.796875,28.630989836924343,4.6089052013938826e-163
13375,337.5,29.313198964168343,4.6089052013938826e-163
13376,343.12499999999994,25.282603043311994,1.4972304779610333e-195
13377,343.828125,25.944479772370002,1.4972304779610333e-195
13378,342.421875,25.944479772370002,1.4972304779610333e-195
13379,343.12499999999994,26.61009781073391,1.4972304779610333e-195
13380,344.53125,26.61009781073391,1.4972304779610333e-195
13381,345.234375,27.27961273597809,1.4972304779610333e-195
13382,343.828125,27.27961273597809,1.4972304779610333e-195
13383,344.53125,27.95318688338113,1.4972304779610333e-195
13384,341.71874999999994,26.61009781073391,1.4972304779610333e-195
13385,342.421875,27.27961273597809,1.4972304779610333e-195
13386,341.01562499999994,27.27961273597809,1.4972304779610333e-195
13387,341.71874999999994,27.95318688338113,1.4972304779610333e-195
13388,343.12499999999994,27.95318688338113,1.4972304779610333e-195
13389,343.828125,28.630989836924343,1.4972304779610333e-195
13390,342.421875,28.630989836924343,1.4972304779610333e-195
13391,343.12499999999994,29.313198964168343,1.4972304779610333e-195
13392,345.9375,27.95318688338113,1.7118430386397083e-202
13393,346.640625,28.630989836924343,1.7118430386397083e-202
13394,345.234375,28.630989836924343,1.7118430386397083e-202
13395,345.9375,29.313198964168343,1.7118430386397083e-202
13396,347.34375,29.313198964168343,1.7118430386397083e-202
13397,348.046875,29.999999999999993,1.7118430386397083e-202
13398,346.640625,29.999999999999993,1.7118430386397083e-202
13399,347.34375,30.69158768492234,1.7118430386397083e-202
13400,344.53125,29.313198964168343,1.7118430386397083e-202
13401,345.234375,29.999999999999993,1.7118430386397083e-202
13402,343.828125,29.999999999999993,1.7118430386397083e-202
13403,344.53125,30.69158768492234,1.7118430386397083e-202
13404,345.9375,30.69158768492234,1.7118430386397083e-202
13405,346.640625,31.38816646434855,1.7118430386397083e-202
13406,345.234375,31.38816646434855,1.7118430386397083e-202
13407,345.9375,32.0899512562803,1.7118430386397083e-202
13408,340.3125,27.95318688338113,3.6293540876029346e-175
13409,341.01562499999994,28.630989836924343,3.6293540876029346e-175
13410,339.609375,28.630989836924343,3.6293540876029346e-175
13411,340.3125,29.313198964168343,3.6293540876029346e-175
13412,341.71874999999994,29.313198964168343,3.6293540876029346e-175
13413,342.421875,29.999999999999993,3.6293540876029346e-175
13414,341.01562499999994,29.999999999999993,3.6293540876029346e-175
13415,341.71874999999994,30.69158768492234,3.6293540876029346e-175
13416,338.90625,29.313198964168343,3.6293540876029346e-175
13417,339.609375,29.999999999999993,3.6293540876029346e-175
13418,338.203125,29.999999999999993,3.6293540876029346e-175
13419,338.90625,30.69158768492234,3.6293540876029346e-175
13420,340.3125,30.69158768492234,3.6293540876029346e-175
13421,341.01562499999994,31.38816646434855,3.6293540876029346e-175
13422,339.609375,31.38816646434855,3.6293540876029346e-175
13423,340.3125,32.0899512562803,3.6293540876029346e-175
13424,343.12499999999994,30.69158768492234,4.938822096841935e-190
13425,343.828125,31.38816646434855,4.938822096841935e-190
13426,342.421875,31.38816646434855,4.938822096841935e-190
13427,343.12499999999994,32.0899512562803,4.938822096841935e-190
13428,344.53125,32.0899512562803,4.938822096841935e-190
13429,345.234375,32.79716829582364,4.938822096841935e-190
13430,343.828125,32.79716829582364,4.938822096841935e-190
13431,344.53125,33.51005606625301,4.938822096841935e-190
13432,341.71874999999994,32.0899512562803,4.938822096841935e-190
13433,342.421875,32.79716829582364,4.938822096841935e-190
13434,341.01562499999994,32.79716829582364,4.938822096841935e-190
13435,341.71874999999994,33.51005606625301,4.938822096841935e-190
13436,343.12499999999994,33.51005606625301,4.938822096841935e-190
13437,343.828125,34.228866327812575,4.938822096841935e-190
13438,342.421875,34.228866327812575,4.938822096841935e-190
13439,343.12499999999994,34.95386525718846,4.938822096841935e-190
13440,331.875,25.282603043311994,9.428342562064676e-143
13441,332.578125,25.944479772370002,9.428342562064676e-143
13442,331.171875,25.944479772370002,9.428342562064676e-143
13443,331.875,26.61009781073391,9.428342562064676e-143
13444,333.28124999999994,26.61009781073391,9.428342562064676e-143
13445,333.98437499999994,27.27961273597809,9.428342562064676e-143
13446,332.578125,27.27961273597809,9.428342562064676e-143
13447,333.28124999999994,27.95318688338113,9.428342562064676e-143
13448,330.46875,26.61009781073391,9.428342562064676e-143
13449,331.171875,27.27961273597809,9.428342562064676e-143
13450,329.765625,27.27961273597809,9.428342562064676e-143
13451,330.46875,27.95318688338113,9.428342562064676e-143
13452,331.875,27.95318688338113,9.428342562064676e-143
13453,332.578125,28.630989836924343,9.428342562064676e-143
13454,331.171875,28.630989836924343,9.428342562064676e-143
13455,331.875,29.313198964168343,9.428342562064676e-143
13456,334.6875,27.95318688338113,6.409340132846461e-159
13457,335.39062499999994,28.630989836924343,6.409340132846461e-159
13458,333.98437499999994,28.630989836924343,6.409340132846461e-159
13459,334.6875,29.313198964168343,6.409340132846461e-159
13460,336.09375,29.313198964168343,6.409340132846461e-159
13461,336.796875,29.999999999999993,6.409340132846461e-159
13462,335.39062499999994,29.999999999999993,6.409340132846461e-159
13463,336.09375,30.69158768492234,6.409340132846461e-159
13464,333.28124999999994,29.313198964168343,6.409340132846461e-159
13465,333.98437499999994,29.999999999999993,6.409340132846461e-159
13466,332.578125,29.999999999999993,6.409340132846461e-159
13467,333.28124999999994,30.69158768492234,6.409340132846461e-159
13468,334.6875,30.69158768492234,6.409340132846461e-159
13469,335.39062499999994,31.38816646434855,6.409340132846461e-159
13470,333.98437499999994,31.38816646434855,6.409340132846461e-159
13471,334.6875,32.0899512562803,6.409340132846461e-159
13472,329.0625,27.95318688338113,1.3896344049254246e-130
13473,329.765625,28.630989836924343,1.3896344049254246e-130
13474,328.359375,28.630989836924343,1.3896344049254246e-130
13475,329.0625,29.313198964168343,1.3896344049254246e-130
13476,330.46875,29.313198964168343,1.3896344049254246e-130
13477,331.171875,29.999999999999993,1.3896344049254246e-130
13478,329.765625,29.999999999999993,1.3896344049254246e-130
13479,330.46875,30.69158768492234,1.3896344049254246e-130
13480,327.65624999999994,29.313198964168343,1.3896344049254246e-130
13481,328.359375,29.999999999999993,1.3896344049254246e-130
13482,326.953125,29.999999999999993,1.3896344049254246e-130
13483,327.65624999999994,30.69158768492234,1.3896344049254246e-130
13484,329.0625,30.69158768492234,1.3896344049254246e-130
13485,329.765625,31.38816646434855,1.3896344049254246e-130
13486,328.359375,31.38816646434855,1.3896344049254246e-130
13487,329.0625,32.0899512562803,1.3896344049254246e-130
13488,331.875,30.69158768492234,6.082210417249168e-126
13489,332.578125,31.38816646434855,6.082210417249168e-126
13490,331.171875,31.38816646434855,6.082210417249168e-126
13491,331.875,32.0899512562803,6.082210417249168e-126
13492,333.28124999999994,32.0899512562803,6.082210417249168e-126
13493,333.98437499999994,32.79716829582364,6.082210417249168e-126
13494,332.578125,32.79716829582364,6.082210417249168e-126
13495,333.28124999999994,33.51005606625301,6.082210417249168e-126
13496,330.46875,32.0899512562803,6.082210417249168e-126
13497,331.171875,32.79716829582364,6.082210417249168e-126
13498,329.765625,32.79716829582364,6.082210417249168e-126
13499,330.46875,33.51005606625301,6.082210417249168e-126
13500,331.875,33.51005606625301,6.082210417249168e-126
13501,332.578125,34.228866327812575,6.082210417249168e-126
13502,331.171875,34.228866327812575,6.082210417249168e-126
13503,331.875,34.95386525718846,6.082210417249168e-126
13504,337.5,30.69158768492234,2.516849674732034e-176
13505,338.203125,31.38816646434855,2.516849674732034e-176
13506,336.796875,31.38816646434855,2.516849674732034e-176
13507,337.5,32.0899512562803,2.516849674732034e-176
13508,338.90625,32.0899512562803,2.516849674732034e-176
13509,339.609375,32.79716829582364,2.516849674732034e-176
13510,338.203125,32.79716829582364,2.516849674732034e-176
13511,338.90625,33.51005606625301,2.516849674732034e-176
13512,336.09375,32.0899512562803,2.516849674732034e-176
13513,336.796875,32.79716829582364,2.516849674732034e-176
13514,335.39062499999994,32.79716829582364,2.516849674732034e-176
13515,336.09375,33.51005606625301,2.516849674732034e-176
13516,337.5,33.51005606625301,2.516849674732034e-176
13517,338.203125,34.228866327812575,2.516849674732034e-176
13518,336.796875,34.228866327812575,2.516849674732034e-176
13519,337.5,34.95386525718846,2.516849674732034e-176
13520,340.3125,33.51005606625301,1.4552727134441164e-164
13521,341.01562499999994,34.228866327812575,1.4552727134441164e-164
13522,339.609375,34.228866327812575,1.4552727134441164e-164
13523,340.3125,34.95386525718846,1.4552727134441164e-164
13524,341.71874999999994,34.95386525718846,1.4552727134441164e-164
13525,342.421875,35.68533471265204,1.4552727134441164e-164
13526,341.01562499999994,35.68533471265204,1.4552727134441164e-164
13527,341.71874999999994,36.42357364233115,1.4552727134441164e-164
13528,338.90625,34.95386525718846,1.4552727134441164e-164
13529,339.609375,35.68533471265204,1.4552727134441164e-164
13530,338.203125,35.68533471265204,1.4552727134441164e-164
13531,338.90625,36.42357364233115,1.4552727134441164e-164
13532,340.3125,36.42357364233115,1.4552727134441164e-164
13533,341.01562499999994,37.16889965599944,1.4552727134441164e-164
13534,339.609375,37.16889965599944,1.4552727134441164e-164
13535,340.3125,37.921650784291785,1.4552727134441164e-164
13536,334.6875,33.51005606625301,5.546894980723307e-119
13537,335.39062499999994,34.228866327812575,5.546894980723307e-119
13538,333.98437499999994,34.228866327812575,5.546894980723307e-119
13539,334.6875,34.95386525718846,5.546894980723307e-119
13540,336.09375,34.95386525718846,5.546894980723307e-119
13541,336.796875,35.68533471265204,5.546894980723307e-119
13542,335.39062499999994,35.68533471265204,5.546894980723307e-119
13543,336.09375,36.42357364233115,5.546894980723307e-119
13544,333.28124999999994,34.95386525718846,5.546894980723307e-119
13545,333.98437499999994,35.68533471265204,5.546894980723307e-119
13546,332.578125,35.68533471265204,5.546894980723307e-119
13547,333.28124999999994,36.42357364233115,5.546894980723307e-119
13548,334.6875,36.42357364233115,5.546894980723307e-119
13549,335.39062499999994,37.16889965599944,5.546894980723307e-119
13550,333.98437499999994,37.16889965599944,5.546894980723307e-119
13551,334.6875,37.921650784291785,5.546894980723307e-119
13552,337.5,36.42357364233115,8.459734586202929e-110
13553,338.203125,37.16889965599944,8.459734586202929e-110
13554,336.796875,37.16889965599944,8.459734586202929e-110
13555,337.5,37.921650784291785,8.459734586202929e-110
13556,338.90625,37.921650784291785,8.459734586202929e-110
13557,339.609375,38.68218745348943,8.459734586202929e-110
13558,338.203125,38.68218745348943,8.459734586202929e-110
13559,338.90625,39.45089470914606,8.459734586202929e-110
13560,336.09375,37.921650784291785,8.459734586202929e-110
13561,336.796875,38.68218745348943,8.459734586202929e-110
13562,335.39062499999994,38.68218745348943,8.459734586202929e-110
13563,336.09375,39.45089470914606,8.459734586202929e-110
13564,337.5,39.45089470914606,8.459734586202929e-110
13565,338.203125,40.228184728061095,8.459734586202929e-110
13566,336.796875,40.228184728061095,8.459734586202929e-110
13567,337.5,41.01449966573052,8.459734586202929e-110
13568,348.74999999999994,30.69158768492234,4.147146746674603e-212
13569,349.45312499999994,31.38816646434855,4.147146746674603e-212
13570,348.046875,31.38816646434855,4.147146746674603e-212
13571,348.74999999999994,32.0899512562803,4.147146746674603e-212
13572,350.15625,32.0899512562803,4.147146746674603e-212
13573,350.85937499999994,32.79716829582364,4.147146746674603e-212
13574,349.45312499999994,32.79716829582364,4.147146746674603e-212
13575,350.15625,33.51005606625301,4.147146746674603e-212
13576,347.34375,32.0899512562803,4.147146746674603e-212
13577,348.046875,32.79716829582364,4.147146746674603e-212
13578,346.640625,32.79716829582364,4.147146746674603e-212
13579,347.34375,33.51005606625301,4.147146746674603e-212
13580,348.74999999999994,33.51005606625301,4.147146746674603e-212
13581,349.45312499999994,34.228866327812575,4.147146746674603e-212
13582,348.046875,34.228866327812575,4.147146746674603e-212
13583,348.74999999999994,34.95386525718846,4.147146746674603e-212
13584,351.5625,33.51005606625301,4.013593532598655e-225
13585,352.265625,34.228866327812575,4.013593532598655e-225
13586,350.85937499999994,34.228866327812575,4.013593532598655e-225
13587,351.5625,34.95386525718846,4.013593532598655e-225
13588,352.96874999999994,34.95386525718846,4.013593532598655e-225
13589,353.671875,35.68533471265204,4.013593532598655e-225
13590,352.265625,35.68533471265204,4.013593532598655e-225
13591,352.96874999999994,36.42357364233115,4.013593532598655e-225
13592,350.15625,34.95386525718846,4.013593532598655e-225
13593,350.85937499999994,35.68533471265204,4.013593532598655e-225
13594,349.45312499999994,35.68533471265204,4.013593532598655e-225
13595,350.15625,36.42357364233115,4.013593532598655e-225
13596,351.5625,36.42357364233115,4.013593532598655e-225
13597,352.265625,37.16889965599944,4.013593532598655e-225
13598,350.85937499999994,37.16889965599944,4.013593532598655e-225
13599,351.5625,37.921650784291785,4.013593532598655e-225
13600,345.9375,33.51005606625301,2.3614999695727554e-196
13601,346.640625,34.228866327812575,2.3614999695727554e-196
13602,345.234375,34.228866327812575,2.3614999695727554e-196
13603,345.9375,34.95386525718846,2.3614999695727554e-196
13604,347.34375,34.95386525718846,2.3614999695727554e-196
13605,348.046875,35.68533471265204,2.3614999695727554e-196
13606,346.640625,35.68533471265204,2.3614999695727554e-196
13607,347.34375,36.42357364233115,2.3614999695727554e-196
13608,344.53125,34.95386525718846,2.3614999695727554e-196
13609,345.234375,35.68533471265204,2.3614999695727554e-196
13610,343.828125,35.68533471265204,2.3614999695727554e-196
13611,344.53125,36.42357364233115,2.3614999695727554e-196
13612,345.9375,36.42357364233115,2.3614999695727554e-196
13613,346.640625,37.16889965599944,2.3614999695727554e-196
13614,345.234375,37.16889965599944,2.3614999695727554e-196
13615,345.9375,37.921650784291785,2.3614999695727554e-196
13616,348.74999999999994,36.42357364233115,1.9872328068446275e-171
13617,349.45312499999994,37.16889965599944,1.9872328068446275e-171
13618,348.046875,37.16889965599944,1.9872328068446275e-171
13619,348.74999999999994,37.921650784291785,1.9872328068446275e-171
13620,350.15625,37.921650784291785,1.9872328068446275e-171
13621,350.85937499999994,38.68218745348943,1.9872328068446275e-171
13622,349.45312499999994,38.68218745348943,1.9872328068446275e-171
13623,350.15625,39.45089470914606,1.9872328068446275e-171
13624,347.34375,37.921650784291785,1.9872328068446275e-171
13625,348.046875,38.68218745348943,1.9872328068446275e-171
13626,346.640625,38.68218745348943,1.9872328068446275e-171
13627,347.34375,39.45089470914606,1.9872328068446275e-171
13628,348.74999999999994,39.45089470914606,1.9872328068446275e-171
13629,349.45312499999994,40.228184728061095,1.9872328068446275e-171
13630,348.046875,40.228184728061095,1.9872328068446275e-171
13631,348.74999999999994,41.01449966573052,1.9872328068446275e-171
13632,354.375,36.42357364233115,1.707319964552516e-195
13633,355.078125,37.16889965599944,1.707319964552516e-195
13634,353.671875,37.16889965599944,1.707319964552516e-195
13635,354.375,37.921650784291785,1.707319964552516e-195
13636,355.78125,37.921650784291785,1.707319964552516e-195
13637,356.48437499999994,38.68218745348943,1.707319964552516e-195
13638,355.078125,38.68218745348943,1.707319964552516e-195
13639,355.78125,39.45089470914606,1.707319964552516e-195
13640,352.96874999999994,37.921650784291785,1.707319964552516e-195
13641,353.671875,38.68218745348943,1.707319964552516e-195
13642,352.265625,38.68218745348943,1.707319964552516e-195
13643,352.96874999999994,39.45089470914606,1.707319964552516e-195
13644,354.375,39.45089470914606,1.707319964552516e-195
13645,355.078125,40.228184728061095,1.707319964552516e-195
13646,353.671875,40.228184728061095,1.707319964552516e-195
13647,354.375,41.01449966573052,1.707319964552516e-195
13648,357.18749999999994,39.45089470914606,1.3384625066740803e-164
13649,357.890625,40.228184728061095,1.3384625066740803e-164
13650,356.48437499999994,40.228184728061095,1.3384625066740803e-164
13651,357.18749999999994,41.01449966573052,1.3384625066740803e-164
13652,358.59374999999994,41.01449966573052,1.3384625066740803e-164
13653,359.296875,41.81031489577859,1.3384625066740803e-164
13654,357.890625,41.81031489577859,1.3384625066740803e-164
13655,359.2857142857143,42.60980697763761,1.3384625066740803e-164
13656,355.78125,41.01449966573052,1.3384625066740803e-164
13657,356.48437499999994,41.81031489577859,1.3384625066740803e-164
13658,355.078125,41.81031489577859,1.3384625066740803e-164
13659,356.42857142857144,42.60980697763761,1.3384625066740803e-164
13660,357.8571428571429,42.60980697763761,1.3384625066740803e-164
13661,359.27419354838713,43.406858485936986,1.3384625066740803e-164
13662,357.82258064516134,43.406858485936986,1.3384625066740803e-164
13663,359.2622950819672,44.20152985105137,1.3384625066740803e-164
13664,351.5625,39.45089470914606,3.495896152106626e-145
13665,352.265625,40.228184728061095,3.495896152106626e-145
13666,350.85937499999994,40.228184728061095,3.495896152106626e-145
13667,351.5625,41.01449966573052,3.495896152106626e-145
13668,352.96874999999994,41.01449966573052,3.495896152106626e-145
13669,353.671875,41.81031489577859,3.495896152106626e-145
13670,352.265625,41.81031489577859,3.495896152106626e-145
13671,353.57142857142856,42.60980697763761,3.495896152106626e-145
13672,350.15625,41.01449966573052,3.495896152106626e-145
13673,350.85937499999994,41.81031489577859,3.495896152106626e-145
13674,349.45312499999994,41.81031489577859,3.495896152106626e-145
13675,350.7142857142858,42.60980697763761,3.495896152106626e-145
13676,352.14285714285717,42.60980697763761,3.495896152106626e-145
13677,353.4677419354839,43.406858485936986,3.495896152106626e-145
13678,352.01612903225805,43.406858485936986,3.495896152106626e-145
13679,353.3606557377049,44.20152985105137,3.495896152106626e-145
13680,355.0,42.60980697763761,1.5713752681232288e-126
13681,356.37096774193554,43.406858485936986,1.5713752681232288e-126
13682,354.9193548387097,43.406858485936986,1.5713752681232288e-126
13683,356.3114754098361,44.20152985105137,1.5713752681232288e-126
13684,357.7868852459016,44.20152985105137,1.5713752681232288e-126
13685,359.25,44.993880150457116,1.5713752681232288e-126
13686,357.75,44.993880150457116,1.5713752681232288e-126
13687,359.23728813559325,45.78396716177502,1.5713752681232288e-126
13688,354.8360655737705,44.20152985105137,1.5713752681232288e-126
13689,356.25,44.993880150457116,1.5713752681232288e-126
13690,354.75,44.993880150457116,1.5713752681232288e-126
13691,356.18644067796606,45.78396716177502,1.5713752681232288e-126
13692,357.7118644067796,45.78396716177502,1.5713752681232288e-126
13693,359.2241379310345,46.57184741344958,1.5713752681232288e-126
13694,357.6724137931035,46.57184741344958,1.5713752681232288e-126
13695,359.2105263157895,47.35757623319898,1.5713752681232288e-126
13696,343.12499999999994,36.42357364233115,1.3164490974821267e-146
13697,343.828125,37.16889965599944,1.3164490974821267e-146
13698,342.421875,37.16889965599944,1.3164490974821267e-146
13699,343.12499999999994,37.921650784291785,1.3164490974821267e-146
13700,344.53125,37.921650784291785,1.3164490974821267e-146
13701,345.234375,38.68218745348943,1.3164490974821267e-146
13702,343.828125,38.68218745348943,1.3164490974821267e-146
13703,344.53125,39.45089470914606,1.3164490974821267e-146
13704,341.71874999999994,37.921650784291785,1.3164490974821267e-146
13705,342.421875,38.68218745348943,1.3164490974821267e-146
13706,341.01562499999994,38.68218745348943,1.3164490974821267e-146
13707,341.71874999999994,39.45089470914606,1.3164490974821267e-146
13708,343.12499999999994,39.45089470914606,1.3164490974821267e-146
13709,343.828125,40.228184728061095,1.3164490974821267e-146
13710,342.421875,40.228184728061095,1.3164490974821267e-146
13711,343.12499999999994,41.01449966573052,1.3164490974821267e-146
13712,345.9375,39.45089470914606,7.492958286164634e-125
13713,346.640625,40.228184728061095,7.492958286164634e-125
13714,345.234375,40.228184728061095,7.492958286164634e-125
13715,345.9375,41.01449966573052,7.492958286164634e-125
13716,347.34375,41.01449966573052,7.492958286164634e-125
13717,348.046875,41.81031489577859,7.492958286164634e-125
13718,346.640625,41.81031489577859,7.492958286164634e-125
13719,347.85714285714283,42.60980697763761,7.492958286164634e-125
13720,344.53125,41.01449966573052,7.492958286164634e-125
13721,345.234375,41.81031489577859,7.492958286164634e-125
13722,343.828125,41.81031489577859,7.492958286164634e-125
13723,345.0,42.60980697763761,7.492958286164634e-125
13724,346.4285714285714,42.60980697763761,7.492958286164634e-125
13725,347.6612903225806,43.406858485936986,7.492958286164634e-125
13726,346.2096774193548,43.406858485936986,7.492958286164634e-125
13727,347.45901639344265,44.20152985105137,7.492958286164634e-125
13728,340.3125,39.45089470914606,1.2009946823515432e-98
13729,341.01562499999994,40.228184728061095,1.2009946823515432e-98
13730,339.609375,40.228184728061095,1.2009946823515432e-98
13731,340.3125,41.01449966573052,1.2009946823515432e-98
13732,341.71874999999994,41.01449966573052,1.2009946823515432e-98
13733,342.421875,41.81031489577859,1.2009946823515432e-98
13734,341.01562499999994,41.81031489577859,1.2009946823515432e-98
13735,342.14285714285717,42.60980697763761,1.2009946823515432e-98
13736,338.90625,41.01449966573052,1.2009946823515432e-98
13737,339.609375,41.81031489577859,1.2009946823515432e-98
13738,338.203125,41.81031489577859,1.2009946823515432e-98
