# nside 64 NEST
# pix_id lat lon prob
20323 29.313 2.812 8.8282829487667003e-61
20324 29.313 4.219 8.8282829487667003e-61
20325 30.000 4.922 8.8282829487667003e-61
20326 30.000 3.516 8.8282829487667003e-61
20327 30.692 4.219 8.8282829487667003e-61
20328 29.313 1.406 8.8282829487667003e-61
20329 30.000 2.109 8.8282829487667003e-61
20330 30.000 0.703 8.8282829487667003e-61
20331 30.692 1.406 8.8282829487667003e-61
20332 30.692 2.812 8.8282829487667003e-61
20333 31.388 3.516 8.8282829487667003e-61
20334 31.388 2.109 8.8282829487667003e-61
20335 32.090 2.812 8.8282829487667003e-61
20336 30.692 5.625 5.2593649694589532e-69
20337 31.388 6.328 5.2593649694589532e-69
20338 31.388 4.922 5.2593649694589532e-69
20339 32.090 5.625 5.2593649694589532e-69
20340 32.090 7.031 5.2593649694589532e-69
20341 32.797 7.734 5.2593649694589532e-69
20342 32.797 6.328 5.2593649694589532e-69
20343 33.510 7.031 5.2593649694589532e-69
20344 32.090 4.219 5.2593649694589532e-69
20345 32.797 4.922 5.2593649694589532e-69
20346 32.797 3.516 5.2593649694589532e-69
20347 33.510 4.219 5.2593649694589532e-69
20348 33.510 5.625 5.2593649694589532e-69
20349 34.229 6.328 5.2593649694589532e-69
20350 34.229 4.922 5.2593649694589532e-69
20351 34.954 5.625 5.2593649694589532e-69
20352 25.283 354.375 2.3596323972554476e-37
20353 25.944 355.078 2.3596323972554476e-37
20354 25.944 353.672 2.3596323972554476e-37
20355 26.610 354.375 2.3596323972554476e-37
20356 26.610 355.781 2.3596323972554476e-37
20357 27.280 356.484 2.3596323972554476e-37
20358 27.280 355.078 2.3596323972554476e-37
20359 27.953 355.781 2.3596323972554476e-37
20360 26.610 352.969 2.3596323972554476e-37
20361 27.280 353.672 2.3596323972554476e-37
20362 27.280 352.266 2.3596323972554476e-37
20363 27.953 352.969 2.3596323972554476e-37
20364 27.953 354.375 2.3596323972554476e-37
20365 28.631 355.078 2.3596323972554476e-37
20366 28.631 353.672 2.3596323972554476e-37
20367 29.313 354.375 2.3596323972554476e-37
20368 27.953 357.187 6.2974056261893717e-42
20369 28.631 357.891 6.2974056261893717e-42
20370 28.631 356.484 6.2974056261893717e-42
20371 29.313 357.187 6.2974056261893717e-42
20372 29.313 358.594 6.2974056261893717e-42
20373 30.000 359.297 6.2974056261893717e-42
20374 30.000 357.891 6.2974056261893717e-42
20375 30.692 358.594 6.2974056261893717e-42
20376 29.313 355.781 6.2974056261893717e-42
20377 30.000 356.484 6.2974056261893717e-42
20378 30.000 355.078 6.2974056261893717e-42
20379 30.692 355.781 6.2974056261893717e-42
20380 30.692 357.187 6.2974056261893717e-42
20381 31.388 357.891 6.2974056261893717e-42
20382 31.388 356.484 6.2974056261893717e-42
20383 32.090 357.187 6.2974056261893717e-42
20384 27.953 351.562 5.2174951975099068e-28
20385 28.631 352.266 5.2174951975099068e-28
20386 28.631 350.859 5.2174951975099068e-28
20387 29.313 351.562 5.2174951975099068e-28
20388 29.313 352.969 5.2174951975099068e-28
20389 30.000 353.672 5.2174951975099068e-28
20390 30.000 352.266 5.2174951975099068e-28
20391 30.692 352.969 5.2174951975099068e-28
20392 29.313 350.156 5.2174951975099068e-28
20393 30.000 350.859 5.2174951975099068e-28
20394 30.000 349.453 5.2174951975099068e-28
20395 30.692 350.156 5.2174951975099068e-28
20396 30.692 351.562 5.2174951975099068e-28
20397 31.388 352.266 5.2174951975099068e-28
20398 31.388 350.859 5.2174951975099068e-28
20399 32.090 351.562 5.2174951975099068e-28
20400 30.692 354.375 5.2438739017438676e-32
20401 31.388 355.078 5.2438739017438676e-32
20402 31.388 353.672 5.2438739017438676e-32
20403 32.090 354.375 5.2438739017438676e-32
20404 32.090 355.781 5.2438739017438676e-32
20405 32.797 356.484 5.2438739017438676e-32
20406 32.797 355.078 5.2438739017438676e-32
20407 33.510 355.781 5.2438739017438676e-32
20408 32.090 352.969 5.2438739017438676e-32
20409 32.797 353.672 5.2438739017438676e-32
20410 32.797 352.266 5.2438739017438676e-32
20411 33.510 352.969 5.2438739017438676e-32
20412 33.510 354.375 5.2438739017438676e-32
20413 34.229 355.078 5.2438739017438676e-32
20414 34.229 353.672 5.2438739017438676e-32
20415 34.954 354.375 5.2438739017438676e-32
20416 30.692 0.000 2.6668481589276108e-48
20417 31.388 0.703 2.6668481589276108e-48
20418 31.388 359.297 2.6668481589276108e-48
20419 32.090 0.000 2.6668481589276108e-48
20420 32.090 1.406 2.6668481589276108e-48
20421 32.797 2.109 2.6668481589276108e-48
20422 32.797 0.703 2.6668481589276108e-48
20423 33.510 1.406 2.6668481589276108e-48
20424 32.090 358.594 2.6668481589276108e-48
20425 32.797 359.297 2.6668481589276108e-48
20426 32.797 357.891 2.6668481589276108e-48
20427 33.510 358.594 2.6668481589276108e-48
20428 33.510 0.000 2.6668481589276108e-48
20429 34.229 0.703 2.6668481589276108e-48
20430 34.229 359.297 2.6668481589276108e-48
20431 34.954 0.000 2.6668481589276108e-48
20432 33.510 2.812 5.4791650183259378e-56
20433 34.229 3.516 5.4791650183259378e-56
20434 34.229 2.109 5.4791650183259378e-56
20435 34.954 2.812 5.4791650183259378e-56
20436 34.954 4.219 5.4791650183259378e-56
20437 35.685 4.922 5.4791650183259378e-56
20438 35.685 3.516 5.4791650183259378e-56
20439 36.424 4.219 5.4791650183259378e-56
20440 34.954 1.406 5.4791650183259378e-56
20441 35.685 2.109 5.4791650183259378e-56
20442 35.685 0.703 5.4791650183259378e-56
20443 36.424 1.406 5.4791650183259378e-56
20444 36.424 2.812 5.4791650183259378e-56
20445 37.169 3.516 5.4791650183259378e-56
20446 37.169 2.109 5.4791650183259378e-56
20447 37.922 2.812 5.4791650183259378e-56
20448 33.510 357.187 6.8010349847144489e-38
20449 34.229 357.891 6.8010349847144489e-38
20450 34.229 356.484 6.8010349847144489e-38
20451 34.954 357.187 6.8010349847144489e-38
20452 34.954 358.594 6.8010349847144489e-38
20453 35.685 359.297 6.8010349847144489e-38
20454 35.685 357.891 6.8010349847144489e-38
20455 36.424 358.594 6.8010349847144489e-38
20456 34.954 355.781 6.8010349847144489e-38
20457 35.685 356.484 6.8010349847144489e-38
20458 35.685 355.078 6.8010349847144489e-38
20459 36.424 355.781 6.8010349847144489e-38
20460 36.424 357.187 6.8010349847144489e-38
20461 37.169 357.891 6.8010349847144489e-38
20462 37.169 356.484 6.8010349847144489e-38
20463 37.922 357.187 6.8010349847144489e-38
20464 36.424 0.000 3.2966303530456615e-45
20465 37.169 0.703 3.2966303530456615e-45
20466 37.169 359.297 3.2966303530456615e-45
20467 37.922 0.000 3.2966303530456615e-45
20468 37.922 1.406 3.2966303530456615e-45
20469 38.682 2.109 3.2966303530456615e-45
20470 38.682 0.703 3.2966303530456615e-45
20471 39.451 1.406 3.2966303530456615e-45
20472 37.922 358.594 3.2966303530456615e-45
20473 38.682 359.297 3.2966303530456615e-45
20474 38.682 357.891 3.2966303530456615e-45
20475 39.451 358.594 3.2966303530456615e-45
20476 39.451 0.000 3.2966303530456615e-45
20477 40.228 0.703 3.2966303530456615e-45
20478 40.228 359.297 3.2966303530456615e-45
20479 41.014 0.000 3.2966303530456615e-45
20480 -41.014 90.000 8.3643574802535704e-93
20481 -40.228 90.703 8.3643574802535704e-93
20482 -40.228 89.297 8.3643574802535704e-93
20483 -39.451 90.000 8.3643574802535704e-93
20484 -39.451 91.406 8.3643574802535704e-93
20485 -38.682 92.109 8.3643574802535704e-93
20486 -38.682 90.703 8.3643574802535704e-93
20487 -37.922 91.406 8.3643574802535704e-93
20488 -39.451 88.594 8.3643574802535704e-93
20489 -38.682 89.297 8.3643574802535704e-93
20490 -38.682 87.891 8.3643574802535704e-93
20491 -37.922 88.594 8.3643574802535704e-93
20492 -37.922 90.000 8.3643574802535704e-93
20493 -37.169 90.703 8.3643574802535704e-93
20494 -37.169 89.297 8.3643574802535704e-93
20495 -36.424 90.000 8.3643574802535704e-93
20496 -37.922 92.812 8.1018212171422482e-97
20497 -37.169 93.516 8.1018212171422482e-97
20498 -37.169 92.109 8.1018212171422482e-97
20499 -36.424 92.812 8.1018212171422482e-97
20500 -36.424 94.219 8.1018212171422482e-97
20501 -35.685 94.922 8.1018212171422482e-97
20502 -35.685 93.516 8.1018212171422482e-97
20503 -34.954 94.219 8.1018212171422482e-97
20504 -36.424 91.406 8.1018212171422482e-97
20505 -35.685 92.109 8.1018212171422482e-97
20506 -35.685 90.703 8.1018212171422482e-97
20507 -34.954 91.406 8.1018212171422482e-97
20508 -34.954 92.812 8.1018212171422482e-97
20509 -34.229 93.516 8.1018212171422482e-97
20510 -34.229 92.109 8.1018212171422482e-97
20511 -33.510 92.812 8.1018212171422482e-97
20512 -37.922 87.187 2.0049594481329576e-108
20513 -37.169 87.891 2.0049594481329576e-108
20514 -37.169 86.484 2.0049594481329576e-108
20515 -36.424 87.187 2.0049594481329576e-108
20516 -36.424 88.594 2.0049594481329576e-108
20517 -35.685 89.297 2.0049594481329576e-108
20518 -35.685 87.891 2.0049594481329576e-108
20519 -34.954 88.594 2.0049594481329576e-108
20520 -36.424 85.781 2.0049594481329576e-108
20521 -35.685 86.484 2.0049594481329576e-108
20522 -35.685 85.078 2.0049594481329576e-108
20523 -34.954 85.781 2.0049594481329576e-108
20524 -34.954 87.187 2.0049594481329576e-108
20525 -34.229 87.891 2.0049594481329576e-108
20526 -34.229 86.484 2.0049594481329576e-108
20527 -33.510 87.187 2.0049594481329576e-108
20528 -34.954 90.000 7.2168909432196360e-113
20529 -34.229 90.703 7.2168909432196360e-113
20530 -34.229 89.297 7.2168909432196360e-113
20531 -33.510 90.000 7.2168909432196360e-113
20532 -33.510 91.406 7.2168909432196360e-113
20533 -32.797 92.109 7.2168909432196360e-113
20534 -32.797 90.703 7.2168909432196360e-113
20535 -32.090 91.406 7.2168909432196360e-113
20536 -33.510 88.594 7.2168909432196360e-113
20537 -32.797 89.297 7.2168909432196360e-113
20538 -32.797 87.891 7.2168909432196360e-113
20539 -32.090 88.594 7.2168909432196360e-113
20540 -32.090 90.000 7.2168909432196360e-113
20541 -31.388 90.703 7.2168909432196360e-113
20542 -31.388 89.297 7.2168909432196360e-113
20543 -30.692 90.000 7.2168909432196360e-113
20544 -34.954 95.625 3.3737616297727329e-100
20545 -34.229 96.328 3.3737616297727329e-100
20546 -34.229 94.922 3.3737616297727329e-100
20547 -33.510 95.625 3.3737616297727329e-100
20548 -33.510 97.031 3.3737616297727329e-100
20549 -32.797 97.734 3.3737616297727329e-100
20550 -32.797 96.328 3.3737616297727329e-100
20551 -32.090 97.031 3.3737616297727329e-100
20552 -33.510 94.219 3.3737616297727329e-100
20553 -32.797 94.922 3.3737616297727329e-100
20554 -32.797 93.516 3.3737616297727329e-100
20555 -32.090 94.219 3.3737616297727329e-100
20556 -32.090 95.625 3.3737616297727329e-100
20557 -31.388 96.328 3.3737616297727329e-100
20558 -31.388 94.922 3.3737616297727329e-100
20559 -30.692 95.625 3.3737616297727329e-100
20560 -32.090 98.438 7.0915171631748154e-103
20561 -31.388 99.141 7.0915171631748154e-103
20562 -31.388 97.734 7.0915171631748154e-103
20563 -30.692 98.438 7.0915171631748154e-103
20564 -30.692 99.844 7.0915171631748154e-103
20565 -30.000 100.547 7.0915171631748154e-103
20566 -30.000 99.141 7.0915171631748154e-103
20567 -29.313 99.844 7.0915171631748154e-103
20568 -30.692 97.031 7.0915171631748154e-103
20569 -30.000 97.734 7.0915171631748154e-103
20570 -30.000 96.328 7.0915171631748154e-103
20571 -29.313 97.031 7.0915171631748154e-103
20572 -29.313 98.438 7.0915171631748154e-103
20573 -28.631 99.141 7.0915171631748154e-103
20574 -28.631 97.734 7.0915171631748154e-103
20575 -27.953 98.438 7.0915171631748154e-103
20576 -32.090 92.812 1.4079769683020141e-116
20577 -31.388 93.516 1.4079769683020141e-116
20578 -31.388 92.109 1.4079769683020141e-116
20579 -30.692 92.812 1.4079769683020141e-116
20580 -30.692 94.219 1.4079769683020141e-116
20581 -30.000 94.922 1.4079769683020141e-116
20582 -30.000 93.516 1.4079769683020141e-116
20583 -29.313 94.219 1.4079769683020141e-116
20584 -30.692 91.406 1.4079769683020141e-116
20585 -30.000 92.109 1.4079769683020141e-116
20586 -30.000 90.703 1.4079769683020141e-116
20587 -29.313 91.406 1.4079769683020141e-116
20588 -29.313 92.812 1.4079769683020141e-116
20589 -28.631 93.516 1.4079769683020141e-116
20590 -28.631 92.109 1.4079769683020141e-116
20591 -27.953 92.812 1.4079769683020141e-116
20592 -29.313 95.625 1.7290762189178660e-119
20593 -28.631 96.328 1.7290762189178660e-119
20594 -28.631 94.922 1.7290762189178660e-119
20595 -27.953 95.625 1.7290762189178660e-119
20596 -27.953 97.031 1.7290762189178660e-119
20597 -27.280 97.734 1.7290762189178660e-119
20598 -27.280 96.328 1.7290762189178660e-119
20599 -26.610 97.031 1.7290762189178660e-119
20600 -27.953 94.219 1.7290762189178660e-119
20601 -27.280 94.922 1.7290762189178660e-119
20602 -27.280 93.516 1.7290762189178660e-119
20603 -26.610 94.219 1.7290762189178660e-119
20604 -26.610 95.625 1.7290762189178660e-119
20605 -25.944 96.328 1.7290762189178660e-119
20606 -25.944 94.922 1.7290762189178660e-119
20607 -25.283 95.625 1.7290762189178660e-119
20608 -34.954 84.375 3.9542826800940800e-125
20609 -34.229 85.078 3.9542826800940800e-125
20610 -34.229 83.672 3.9542826800940800e-125
20611 -33.510 84.375 3.9542826800940800e-125
20612 -33.510 85.781 3.9542826800940800e-125
20613 -32.797 86.484 3.9542826800940800e-125
20614 -32.797 85.078 3.9542826800940800e-125
20615 -32.090 85.781 3.9542826800940800e-125
20616 -33.510 82.969 3.9542826800940800e-125
20617 -32.797 83.672 3.9542826800940800e-125
20618 -32.797 82.266 3.9542826800940800e-125
20619 -32.090 82.969 3.9542826800940800e-125
20620 -32.090 84.375 3.9542826800940800e-125
20621 -31.388 85.078 3.9542826800940800e-125
20622 -31.388 83.672 3.9542826800940800e-125
20623 -30.692 84.375 3.9542826800940800e-125
20624 -32.090 87.187 5.8744687267778609e-130
20625 -31.388 87.891 5.8744687267778609e-130
20626 -31.388 86.484 5.8744687267778609e-130
20627 -30.692 87.187 5.8744687267778609e-130
20628 -30.692 88.594 5.8744687267778609e-130
20629 -30.000 89.297 5.8744687267778609e-130
20630 -30.000 87.891 5.8744687267778609e-130
20631 -29.313 88.594 5.8744687267778609e-130
20632 -30.692 85.781 5.8744687267778609e-130
20633 -30.000 86.484 5.8744687267778609e-130
20634 -30.000 85.078 5.8744687267778609e-130
20635 -29.313 85.781 5.8744687267778609e-130
20636 -29.313 87.187 5.8744687267778609e-130
20637 -28.631 87.891 5.8744687267778609e-130
20638 -28.631 86.484 5.8744687267778609e-130
20639 -27.953 87.187 5.8744687267778609e-130
20640 -32.090 81.562 9.2217114346763142e-143
20641 -31.388 82.266 9.2217114346763142e-143
20642 -31.388 80.859 9.2217114346763142e-143
20643 -30.692 81.562 9.2217114346763142e-143
20644 -30.692 82.969 9.2217114346763142e-143
20645 -30.000 83.672 9.2217114346763142e-143
20646 -30.000 82.266 9.2217114346763142e-143
20647 -29.313 82.969 9.2217114346763142e-143
20648 -30.692 80.156 9.2217114346763142e-143
20649 -30.000 80.859 9.2217114346763142e-143
20650 -30.000 79.453 9.2217114346763142e-143
20651 -29.313 80.156 9.2217114346763142e-143
20652 -29.313 81.562 9.2217114346763142e-143
20653 -28.631 82.266 9.2217114346763142e-143
20654 -28.631 80.859 9.2217114346763142e-143
20655 -27.953 81.562 9.2217114346763142e-143
20656 -29.313 84.375 6.0294121621460418e-148
20657 -28.631 85.078 6.0294121621460418e-148
20658 -28.631 83.672 6.0294121621460418e-148
20659 -27.953 84.375 6.0294121621460418e-148
20660 -27.953 85.781 6.0294121621460418e-148
20661 -27.280 86.484 6.0294121621460418e-148
20662 -27.280 85.078 6.0294121621460418e-148
20663 -26.610 85.781 6.0294121621460418e-148
20664 -27.953 82.969 6.0294121621460418e-148
20665 -27.280 83.672 6.0294121621460418e-148
20666 -27.280 82.266 6.0294121621460418e-148
20667 -26.610 82.969 6.0294121621460418e-148
20668 -26.610 84.375 6.0294121621460418e-148
20669 -25.944 85.078 6.0294121621460418e-148
20670 -25.944 83.672 6.0294121621460418e-148
20671 -25.283 84.375 6.0294121621460418e-148
20672 -29.313 90.000 5.8836422693810738e-134
20673 -28.631 90.703 5.8836422693810738e-134
20674 -28.631 89.297 5.8836422693810738e-134
20675 -27.953 90.000 5.8836422693810738e-134
20676 -27.953 91.406 5.8836422693810738e-134
20677 -27.280 92.109 5.8836422693810738e-134
20678 -27.280 90.703 5.8836422693810738e-134
20679 -26.610 91.406 5.8836422693810738e-134
20680 -27.953 88.594 5.8836422693810738e-134
20681 -27.280 89.297 5.8836422693810738e-134
20682 -27.280 87.891 5.8836422693810738e-134
20683 -26.610 88.594 5.8836422693810738e-134
20684 -26.610 90.000 5.8836422693810738e-134
20685 -25.944 90.703 5.8836422693810738e-134
20686 -25.944 89.297 5.8836422693810738e-134
20687 -25.283 90.000 5.8836422693810738e-134
20688 -26.610 92.812 4.6081626502617711e-137
20689 -25.944 93.516 4.6081626502617711e-137
20690 -25.944 92.109 4.6081626502617711e-137
20691 -25.283 92.812 4.6081626502617711e-137
20692 -25.283 94.219 4.6081626502617711e-137
20693 -24.624 94.922 4.6081626502617711e-137
20694 -24.624 93.516 4.6081626502617711e-137
20695 -23.969 94.219 4.6081626502617711e-137
20696 -25.283 91.406 4.6081626502617711e-137
20697 -24.624 92.109 4.6081626502617711e-137
20698 -24.624 90.703 4.6081626502617711e-137
20699 -23.969 91.406 4.6081626502617711e-137
20700 -23.969 92.812 4.6081626502617711e-137
20701 -23.318 93.516 4.6081626502617711e-137
20702 -23.318 92.109 4.6081626502617711e-137
20703 -22.670 92.812 4.6081626502617711e-137
20704 -26.610 87.187 3.2912378523155318e-152
20705 -25.944 87.891 3.2912378523155318e-152
20706 -25.944 86.484 3.2912378523155318e-152
20707 -25.283 87.187 3.2912378523155318e-152
20708 -25.283 88.594 3.2912378523155318e-152
20709 -24.624 89.297 3.2912378523155318e-152
20710 -24.624 87.891 3.2912378523155318e-152
20711 -23.969 88.594 3.2912378523155318e-152
20712 -25.283 85.781 3.2912378523155318e-152
20713 -24.624 86.484 3.2912378523155318e-152
20714 -24.624 85.078 3.2912378523155318e-152
20715 -23.969 85.781 3.2912378523155318e-152
20716 -23.969 87.187 3.2912378523155318e-152
20717 -23.318 87.891 3.2912378523155318e-152
20718 -23.318 86.484 3.2912378523155318e-152
20719 -22.670 87.187 3.2912378523155318e-152
20720 -23.969 90.000 1.7535471743217710e-155
20721 -23.318 90.703 1.7535471743217710e-155
20722 -23.318 89.297 1.7535471743217710e-155
20723 -22.670 90.000 1.7535471743217710e-155
20724 -22.670 91.406 1.7535471743217710e-155
20725 -22.024 92.109 1.7535471743217710e-155
20726 -22.024 90.703 1.7535471743217710e-155
20727 -21.382 91.406 1.7535471743217710e-155
20728 -22.670 88.594 1.7535471743217710e-155
20729 -22.024 89.297 1.7535471743217710e-155
20730 -22.024 87.891 1.7535471743217710e-155
20731 -21.382 88.594 1.7535471743217710e-155
20732 -21.382 90.000 1.7535471743217710e-155
20733 -20.742 90.703 1.7535471743217710e-155
20734 -20.742 89.297 1.7535471743217710e-155
20735 -20.106 90.000 1.7535471743217710e-155
20736 -29.313 101.250 8.1612497040355586e-105
20737 -28.631 101.953 8.1612497040355586e-105
20738 -28.631 100.547 8.1612497040355586e-105
20739 -27.953 101.250 8.1612497040355586e-105
20740 -27.953 102.656 8.1612497040355586e-105
20741 -27.280 103.359 8.1612497040355586e-105
20742 -27.280 101.953 8.1612497040355586e-105
20743 -26.610 102.656 8.1612497040355586e-105
20744 -27.953 99.844 8.1612497040355586e-105
20745 -27.280 100.547 8.1612497040355586e-105
20746 -27.280 99.141 8.1612497040355586e-105
20747 -26.610 99.844 8.1612497040355586e-105
20748 -26.610 101.250 8.1612497040355586e-105
20749 -25.944 101.953 8.1612497040355586e-105
20750 -25.944 100.547 8.1612497040355586e-105
20751 -25.283 101.250 8.1612497040355586e-105
20752 -26.610 104.062 5.1806264455213188e-106
20753 -25.944 104.766 5.1806264455213188e-106
20754 -25.944 103.359 5.1806264455213188e-106
20755 -25.283 104.062 5.1806264455213188e-106
20756 -25.283 105.469 5.1806264455213188e-106
20757 -24.624 106.172 5.1806264455213188e-106
20758 -24.624 104.766 5.1806264455213188e-106
20759 -23.969 105.469 5.1806264455213188e-106
20760 -25.283 102.656 5.1806264455213188e-106
20761 -24.624 103.359 5.1806264455213188e-106
20762 -24.624 101.953 5.1806264455213188e-106
20763 -23.969 102.656 5.1806264455213188e-106
20764 -23.969 104.062 5.1806264455213188e-106
20765 -23.318 104.766 5.1806264455213188e-106
20766 -23.318 103.359 5.1806264455213188e-106
20767 -22.670 104.062 5.1806264455213188e-106
20768 -26.610 98.438 1.4349456863220677e-121
20769 -25.944 99.141 1.4349456863220677e-121
20770 -25.944 97.734 1.4349456863220677e-121
20771 -25.283 98.438 1.4349456863220677e-121
20772 -25.283 99.844 1.4349456863220677e-121
20773 -24.624 100.547 1.4349456863220677e-121
20774 -24.624 99.141 1.4349456863220677e-121
20775 -23.969 99.844 1.4349456863220677e-121
20776 -25.283 97.031 1.4349456863220677e-121
20777 -24.624 97.734 1.4349456863220677e-121
20778 -24.624 96.328 1.4349456863220677e-121
20779 -23.969 97.031 1.4349456863220677e-121
20780 -23.969 98.438 1.4349456863220677e-121
20781 -23.318 99.141 1.4349456863220677e-121
20782 -23.318 97.734 1.4349456863220677e-121
20783 -22.670 98.438 1.4349456863220677e-121
20784 -23.969 101.250 8.0086370357369302e-123
20785 -23.318 101.953 8.0086370357369302e-123
20786 -23.318 100.547 8.0086370357369302e-123
20787 -22.670 101.250 8.0086370357369302e-123
20788 -22.670 102.656 8.0086370357369302e-123
20789 -22.024 103.359 8.0086370357369302e-123
20790 -22.024 101.953 8.0086370357369302e-123
20791 -21.382 102.656 8.0086370357369302e-123
20792 -22.670 99.844 8.0086370357369302e-123
20793 -22.024 100.547 8.0086370357369302e-123
20794 -22.024 99.141 8.0086370357369302e-123
20795 -21.382 99.844 8.0086370357369302e-123
20796 -21.382 101.250 8.0086370357369302e-123
20797 -20.742 101.953 8.0086370357369302e-123
20798 -20.742 100.547 8.0086370357369302e-123
20799 -20.106 101.250 8.0086370357369302e-123
20800 -23.969 106.875 1.7095951161461664e-106
20801 -23.318 107.578 1.7095951161461664e-106
20802 -23.318 106.172 1.7095951161461664e-106
20803 -22.670 106.875 1.7095951161461664e-106
20804 -22.670 108.281 1.7095951161461664e-106
20805 -22.024 108.984 1.7095951161461664e-106
20806 -22.024 107.578 1.7095951161461664e-106
20807 -21.382 108.281 1.7095951161461664e-106
20808 -22.670 105.469 1.7095951161461664e-106
20809 -22.024 106.172 1.7095951161461664e-106
20810 -22.024 104.766 1.7095951161461664e-106
20811 -21.382 105.469 1.7095951161461664e-106
20812 -21.382 106.875 1.7095951161461664e-106
20813 -20.742 107.578 1.7095951161461664e-106
20814 -20.742 106.172 1.7095951161461664e-106
20815 -20.106 106.875 1.7095951161461664e-106
20816 -21.382 109.688 2.6100666342908911e-106
20817 -20.742 110.391 2.6100666342908911e-106
20818 -20.742 108.984 2.6100666342908911e-106
20819 -20.106 109.688 2.6100666342908911e-106
20820 -20.106 111.094 2.6100666342908911e-106
20821 -19.471 111.797 2.6100666342908911e-106
20822 -19.471 110.391 2.6100666342908911e-106
20823 -18.839 111.094 2.6100666342908911e-106
20824 -20.106 108.281 2.6100666342908911e-106
20825 -19.471 108.984 2.6100666342908911e-106
20826 -19.471 107.578 2.6100666342908911e-106
20827 -18.839 108.281 2.6100666342908911e-106
20828 -18.839 109.688 2.6100666342908911e-106
20829 -18.210 110.391 2.6100666342908911e-106
20830 -18.210 108.984 2.6100666342908911e-106
20831 -17.583 109.688 2.6100666342908911e-106
20832 -21.382 104.062 2.7887046533269538e-123
20833 -20.742 104.766 2.7887046533269538e-123
20834 -20.742 103.359 2.7887046533269538e-123
20835 -20.106 104.062 2.7887046533269538e-123
20836 -20.106 105.469 2.7887046533269538e-123
20837 -19.471 106.172 2.7887046533269538e-123
20838 -19.471 104.766 2.7887046533269538e-123
20839 -18.839 105.469 2.7887046533269538e-123
20840 -20.106 102.656 2.7887046533269538e-123
20841 -19.471 103.359 2.7887046533269538e-123
20842 -19.471 101.953 2.7887046533269538e-123
20843 -18.839 102.656 2.7887046533269538e-123
20844 -18.839 104.062 2.7887046533269538e-123
20845 -18.210 104.766 2.7887046533269538e-123
20846 -18.210 103.359 2.7887046533269538e-123
20847 -17.583 104.062 2.7887046533269538e-123
20848 -18.839 106.875 5.2851356356583506e-123
20849 -18.210 107.578 5.2851356356583506e-123
20850 -18.210 106.172 5.2851356356583506e-123
20851 -17.583 106.875 5.2851356356583506e-123
20852 -17.583 108.281 5.2851356356583506e-123
20853 -16.958 108.984 5.2851356356583506e-123
20854 -16.958 107.578 5.2851356356583506e-123
20855 -16.335 108.281 5.2851356356583506e-123
20856 -17.583 105.469 5.2851356356583506e-123
20857 -16.958 106.172 5.2851356356583506e-123
20858 -16.958 104.766 5.2851356356583506e-123
20859 -16.335 105.469 5.2851356356583506e-123
20860 -16.335 106.875 5.2851356356583506e-123
20861 -15.714 107.578 5.2851356356583506e-123
20862 -15.714 106.172 5.2851356356583506e-123
20863 -15.095 106.875 5.2851356356583506e-123
20864 -23.969 95.625 3.0205451178369773e-139
20865 -23.318 96.328 3.0205451178369773e-139
20866 -23.318 94.922 3.0205451178369773e-139
20867 -22.670 95.625 3.0205451178369773e-139
20868 -22.670 97.031 3.0205451178369773e-139
20869 -22.024 97.734 3.0205451178369773e-139
20870 -22.024 96.328 3.0205451178369773e-139
20871 -21.382 97.031 3.0205451178369773e-139
20872 -22.670 94.219 3.0205451178369773e-139
20873 -22.024 94.922 3.0205451178369773e-139
20874 -22.024 93.516 3.0205451178369773e-139
20875 -21.382 94.219 3.0205451178369773e-139
20876 -21.382 95.625 3.0205451178369773e-139
20877 -20.742 96.328 3.0205451178369773e-139
20878 -20.742 94.922 3.0205451178369773e-139
20879 -20.106 95.625 3.0205451178369773e-139
20880 -21.382 98.438 1.6366704082057897e-140
20881 -20.742 99.141 1.6366704082057897e-140
20882 -20.742 97.734 1.6366704082057897e-140
20883 -20.106 98.438 1.6366704082057897e-140
20884 -20.106 99.844 1.6366704082057897e-140
20885 -19.471 100.547 1.6366704082057897e-140
20886 -19.471 99.141 1.6366704082057897e-140
20887 -18.839 99.844 1.6366704082057897e-140
20888 -20.106 97.031 1.6366704082057897e-140
20889 -19.471 97.734 1.6366704082057897e-140
20890 -19.471 96.328 1.6366704082057897e-140
20891 -18.839 97.031 1.6366704082057897e-140
20892 -18.839 98.438 1.6366704082057897e-140
20893 -18.210 99.141 1.6366704082057897e-140
20894 -18.210 97.734 1.6366704082057897e-140
20895 -17.583 98.438 1.6366704082057897e-140
20896 -21.382 92.812 9.8022646056788408e-158
20897 -20.742 93.516 9.8022646056788408e-158
20898 -20.742 92.109 9.8022646056788408e-158
20899 -20.106 92.812 9.8022646056788408e-158
20900 -20.106 94.219 9.8022646056788408e-158
20901 -19.471 94.922 9.8022646056788408e-158
20902 -19.471 93.516 9.8022646056788408e-158
20903 -18.839 94.219 9.8022646056788408e-158
20904 -20.106 91.406 9.8022646056788408e-158
20905 -19.471 92.109 9.8022646056788408e-158
20906 -19.471 90.703 9.8022646056788408e-158
20907 -18.839 91.406 9.8022646056788408e-158
20908 -18.839 92.812 9.8022646056788408e-158
20909 -18.210 93.516 9.8022646056788408e-158
20910 -18.210 92.109 9.8022646056788408e-158
