# nside 64 NEST
# pix_id lat lon prob
39431 -50.480 95.943 5.3804994810785569e-06
39432 -52.030 90.882 5.3804994810785569e-06
39433 -51.256 92.596 5.3804994810785569e-06
39434 -51.256 90.865 5.3804994810785569e-06
39435 -50.480 92.547 5.3804994810785569e-06
39436 -50.480 94.245 5.3804994810785569e-06
39437 -49.702 95.833 5.3804994810785569e-06
39438 -49.702 94.167 5.3804994810785569e-06
39439 -48.923 95.727 5.3804994810785569e-06
39440 -50.480 97.642 6.0876984989563794e-06
39441 -49.702 99.167 6.0876984989563794e-06
39442 -49.702 97.500 6.0876984989563794e-06
39443 -48.923 99.000 6.0876984989563794e-06
39444 -48.923 100.636 6.0876984989563794e-06
39445 -48.141 102.054 6.0876984989563794e-06
39446 -48.141 100.446 6.0876984989563794e-06
39447 -47.358 101.842 6.0876984989563794e-06
39448 -48.923 97.364 6.0876984989563794e-06
39449 -48.141 98.839 6.0876984989563794e-06
39450 -48.141 97.232 6.0876984989563794e-06
39451 -47.358 98.684 6.0876984989563794e-06
39452 -47.358 100.263 6.0876984989563794e-06
39453 -46.572 101.638 6.0876984989563794e-06
39454 -46.572 100.086 6.0876984989563794e-06
39455 -45.784 101.441 6.0876984989563794e-06
39456 -50.480 90.849 5.5981030233145638e-06
39457 -49.702 92.500 5.5981030233145638e-06
39458 -49.702 90.833 5.5981030233145638e-06
39459 -48.923 92.455 5.5981030233145638e-06
39460 -48.923 94.091 5.5981030233145638e-06
39461 -48.141 95.625 5.5981030233145638e-06
39462 -48.141 94.018 5.5981030233145638e-06
39463 -47.358 95.526 5.5981030233145638e-06
39464 -48.923 90.818 5.5981030233145638e-06
39465 -48.141 92.411 5.5981030233145638e-06
39466 -48.141 90.804 5.5981030233145638e-06
39467 -47.358 92.368 5.5981030233145638e-06
39468 -47.358 93.947 5.5981030233145638e-06
39469 -46.572 95.431 5.5981030233145638e-06
39470 -46.572 93.879 5.5981030233145638e-06
39471 -45.784 95.339 5.5981030233145638e-06
39472 -47.358 97.105 6.5822106831448538e-06
39473 -46.572 98.534 6.5822106831448538e-06
39474 -46.572 96.983 6.5822106831448538e-06
39475 -45.784 98.390 6.5822106831448538e-06
39476 -45.784 99.915 7.0564402204214723e-06
39477 -44.994 101.250 7.0564402204214723e-06
39478 -44.994 99.750 7.0564402204214723e-06
39479 -44.202 101.066 7.0564402204214723e-06
39480 -45.784 96.864 6.8749482551172068e-06
39481 -44.994 98.250 6.8749482551172068e-06
39482 -44.994 96.750 6.8749482551172068e-06
39483 -44.202 98.115 6.8749482551172068e-06
39484 -44.202 99.590 7.5168462231876265e-06
39485 -43.407 100.887 7.5168462231876265e-06
39486 -43.407 99.435 7.5168462231876265e-06
39487 -42.610 100.714 7.5168462231876265e-06
39488 -47.358 103.421 6.2531998515514118e-06
39489 -46.572 104.741 6.2531998515514118e-06
39490 -46.572 103.190 6.2531998515514118e-06
39491 -45.784 104.492 6.2531998515514118e-06
39492 -45.784 106.017 6.2531998515514118e-06
39493 -44.994 107.250 6.2531998515514118e-06
39494 -44.994 105.750 6.2531998515514118e-06
39495 -44.202 106.967 6.2531998515514118e-06
39496 -45.784 102.966 6.2531998515514118e-06
39497 -44.994 104.250 6.2531998515514118e-06
39498 -44.994 102.750 6.2531998515514118e-06
39499 -44.202 104.016 6.2531998515514118e-06
39500 -44.202 105.492 6.2531998515514118e-06
39501 -43.407 106.694 6.2531998515514118e-06
39502 -43.407 105.242 6.2531998515514118e-06
39503 -42.610 106.429 6.2531998515514118e-06
39504 -44.202 108.443 6.1164682467006140e-06
39505 -43.407 109.597 6.1164682467006140e-06
39506 -43.407 108.145 6.1164682467006140e-06
39507 -42.610 109.286 6.1164682467006140e-06
39508 -42.610 110.714 6.1164682467006140e-06
39509 -41.810 111.797 6.1164682467006140e-06
39510 -41.810 110.391 6.1164682467006140e-06
39511 -41.014 111.094 6.1164682467006140e-06
39512 -42.610 107.857 6.1164682467006140e-06
39513 -41.810 108.984 6.1164682467006140e-06
39514 -41.810 107.578 6.1164682467006140e-06
39515 -41.014 108.281 6.1164682467006140e-06
39516 -41.014 109.688 6.1164682467006140e-06
39517 -40.228 110.391 6.1164682467006140e-06
39518 -40.228 108.984 6.1164682467006140e-06
39519 -39.451 109.688 6.1164682467006140e-06
39520 -44.202 102.541 7.2865755351255622e-06
39521 -43.407 103.790 7.2865755351255622e-06
39522 -43.407 102.339 7.2865755351255622e-06
39523 -42.610 103.571 7.2865755351255622e-06
39524 -42.610 105.000 7.3096219415205807e-06
39525 -41.810 106.172 7.3096219415205807e-06
39526 -41.810 104.766 7.3096219415205807e-06
39527 -41.014 105.469 7.3096219415205807e-06
39528 -42.610 102.143 7.9072200546277306e-06
39529 -41.810 103.359 7.9072200546277306e-06
39530 -41.810 101.953 7.9072200546277306e-06
39531 -41.014 102.656 7.9072200546277306e-06
39532 -41.014 104.062 8.2334317138125146e-06
39533 -40.228 104.766 8.2334317138125146e-06
39534 -40.228 103.359 8.2334317138125146e-06
39535 -39.451 104.062 8.2334317138125146e-06
39536 -41.014 106.875 7.4730955779911480e-06
39537 -40.228 107.578 7.4730955779911480e-06
39538 -40.228 106.172 7.4730955779911480e-06
39539 -39.451 106.875 7.4730955779911480e-06
39540 -39.451 108.281 7.5597344847298391e-06
39541 -38.682 108.984 7.5597344847298391e-06
39542 -38.682 107.578 7.5597344847298391e-06
39543 -37.922 108.281 7.5597344847298391e-06
39544 -39.451 105.469 8.4713480742952632e-06
39545 -38.682 106.172 8.4713480742952632e-06
39546 -38.682 104.766 8.4713480742952632e-06
39547 -37.922 105.469 8.4713480742952632e-06
39548 -37.922 106.875 8.6318045703724729e-06
39549 -37.169 107.578 8.6318045703724729e-06
39550 -37.169 106.172 8.6318045703724729e-06
39551 -36.424 106.875 8.6318045703724729e-06
39552 -47.358 90.789 5.9241126413665808e-06
39553 -46.572 92.328 5.9241126413665808e-06
39554 -46.572 90.776 5.9241126413665808e-06
39555 -45.784 92.288 5.9241126413665808e-06
39556 -45.784 93.814 6.4576755817574442e-06
39557 -44.994 95.250 6.4576755817574442e-06
39558 -44.994 93.750 6.4576755817574442e-06
39559 -44.202 95.164 6.4576755817574442e-06
39560 -45.784 90.763 6.4983382966469241e-06
39561 -44.994 92.250 6.4983382966469241e-06
39562 -44.994 90.750 6.4983382966469241e-06
39563 -44.202 92.213 6.4983382966469241e-06
39564 -44.202 93.689 6.9616472642615467e-06
39565 -43.407 95.081 6.9616472642615467e-06
39566 -43.407 93.629 6.9616472642615467e-06
39567 -42.610 95.000 6.9616472642615467e-06
39568 -44.202 96.639 7.1993149124562582e-06
39569 -43.407 97.984 7.1993149124562582e-06
39570 -43.407 96.532 7.1993149124562582e-06
39571 -42.610 97.857 7.1993149124562582e-06
39572 -42.610 99.286 7.9157322889284308e-06
39573 -41.810 100.547 7.9157322889284308e-06
39574 -41.810 99.141 7.9157322889284308e-06
39575 -41.014 99.844 7.9157322889284308e-06
39576 -42.610 96.429 7.6179304352746038e-06
39577 -41.810 97.734 7.6179304352746038e-06
39578 -41.810 96.328 7.6179304352746038e-06
39579 -41.014 97.031 7.6179304352746038e-06
39580 -41.014 98.438 8.2211491975676184e-06
39581 -40.228 99.141 8.2211491975676184e-06
39582 -40.228 97.734 8.2211491975676184e-06
39583 -39.451 98.438 8.2211491975676184e-06
39584 -44.202 90.738 7.1593175857232924e-06
39585 -43.407 92.177 7.1593175857232924e-06
39586 -43.407 90.726 7.1593175857232924e-06
39587 -42.610 92.143 7.1593175857232924e-06
39588 -42.610 93.571 7.5910028438516477e-06
39589 -41.810 94.922 7.5910028438516477e-06
39590 -41.810 93.516 7.5910028438516477e-06
39591 -41.014 94.219 7.5910028438516477e-06
39592 -42.610 90.714 7.9017590627197089e-06
39593 -41.810 92.109 7.9017590627197089e-06
39594 -41.810 90.703 7.9017590627197089e-06
39595 -41.014 91.406 7.9017590627197089e-06
39596 -41.014 92.812 8.4944996397889424e-06
39597 -40.228 93.516 8.4944996397889424e-06
39598 -40.228 92.109 8.4944996397889424e-06
39599 -39.451 92.812 8.4944996397889424e-06
39600 -41.014 95.625 8.1698898783522711e-06
39601 -40.228 96.328 8.1698898783522711e-06
39602 -40.228 94.922 8.1698898783522711e-06
39603 -39.451 95.625 8.1698898783522711e-06
39604 -39.451 97.031 8.7372699366175255e-06
39605 -38.682 97.734 8.7372699366175255e-06
39606 -38.682 96.328 8.7372699366175255e-06
39607 -37.922 97.031 8.7372699366175255e-06
39608 -39.451 94.219 9.0585937318511209e-06
39609 -38.682 94.922 9.0585937318511209e-06
39610 -38.682 93.516 9.0585937318511209e-06
39611 -37.922 94.219 9.0585937318511209e-06
39612 -37.922 95.625 9.5831467004986248e-06
39613 -37.169 96.328 9.5831467004986248e-06
39614 -37.169 94.922 9.5831467004986248e-06
39615 -36.424 95.625 9.5831467004986248e-06
39616 -41.014 101.250 8.4265029664513471e-06
39617 -40.228 101.953 8.4265029664513471e-06
39618 -40.228 100.547 8.4265029664513471e-06
39619 -39.451 101.250 8.4265029664513471e-06
39620 -39.451 102.656 8.8636395287943369e-06
39621 -38.682 103.359 8.8636395287943369e-06
39622 -38.682 101.953 8.8636395287943369e-06
39623 -37.922 102.656 8.8636395287943369e-06
39624 -39.451 99.844 8.7881518219701784e-06
39625 -38.682 100.547 8.7881518219701784e-06
39626 -38.682 99.141 8.7881518219701784e-06
39627 -37.922 99.844 8.7881518219701784e-06
39628 -37.922 101.250 9.2997187452082225e-06
39629 -37.169 101.953 9.2997187452082225e-06
39630 -37.169 100.547 9.2997187452082225e-06
39631 -36.424 101.250 9.2997187452082225e-06
39632 -37.922 104.062 9.2182741690971107e-06
39633 -37.169 104.766 9.2182741690971107e-06
39634 -37.169 103.359 9.2182741690971107e-06
39635 -36.424 104.062 9.2182741690971107e-06
39636 -36.424 105.469 9.5021960910465476e-06
39637 -35.685 106.172 9.5021960910465476e-06
39638 -35.685 104.766 9.5021960910465476e-06
39639 -34.954 105.469 9.5021960910465476e-06
39640 -36.424 102.656 9.7507507593894315e-06
39641 -35.685 103.359 9.7507507593894315e-06
39642 -35.685 101.953 9.7507507593894315e-06
39643 -34.954 102.656 9.7507507593894315e-06
39644 -34.954 104.062 1.0154418200591435e-05
39645 -34.229 104.766 1.0154418200591435e-05
39646 -34.229 103.359 1.0154418200591435e-05
39647 -33.510 104.062 1.0154418200591435e-05
39648 -37.922 98.438 9.2786329169882807e-06
39649 -37.169 99.141 9.2786329169882807e-06
39650 -37.169 97.734 9.2786329169882807e-06
39651 -36.424 98.438 9.2786329169882807e-06
39652 -36.424 99.844 9.7863138353871475e-06
39653 -35.685 100.547 9.7863138353871475e-06
39654 -35.685 99.141 9.7863138353871475e-06
39655 -34.954 99.844 9.7863138353871475e-06
39656 -36.424 97.031 1.0066813938271227e-05
39657 -35.685 97.734 1.0066813938271227e-05
39658 -35.685 96.328 1.0066813938271227e-05
39659 -34.954 97.031 1.0066813938271227e-05
39660 -34.954 98.438 1.0518748940330558e-05
39661 -34.229 99.141 1.0518748940330558e-05
39662 -34.229 97.734 1.0518748940330558e-05
39663 -33.510 98.438 1.0518748940330558e-05
39664 -34.954 101.250 1.0264464973089933e-05
39665 -34.229 101.953 1.0264464973089933e-05
39666 -34.229 100.547 1.0264464973089933e-05
39667 -33.510 101.250 1.0264464973089933e-05
39668 -33.510 102.656 1.0731254237936413e-05
39669 -32.797 103.359 1.0731254237936413e-05
39670 -32.797 101.953 1.0731254237936413e-05
39671 -32.090 102.656 1.0731254237936413e-05
39672 -33.510 99.844 1.0959304185618420e-05
39673 -32.797 100.547 1.0959304185618420e-05
39674 -32.797 99.141 1.0959304185618420e-05
39675 -32.090 99.844 1.0959304185618420e-05
39676 -32.090 101.250 1.1418500529385562e-05
39677 -31.388 101.953 1.1418500529385562e-05
39678 -31.388 100.547 1.1418500529385562e-05
39679 -30.692 101.250 1.1418500529385562e-05
39680 -41.014 112.500 6.1304883035711658e-06
39681 -40.228 113.203 6.1304883035711658e-06
39682 -40.228 111.797 6.1304883035711658e-06
39683 -39.451 112.500 6.1304883035711658e-06
39684 -39.451 113.906 6.1304883035711658e-06
39685 -38.682 114.609 6.1304883035711658e-06
39686 -38.682 113.203 6.1304883035711658e-06
39687 -37.922 113.906 6.1304883035711658e-06
39688 -39.451 111.094 6.1304883035711658e-06
39689 -38.682 111.797 6.1304883035711658e-06
39690 -38.682 110.391 6.1304883035711658e-06
39691 -37.922 111.094 6.1304883035711658e-06
39692 -37.922 112.500 6.1304883035711658e-06
39693 -37.169 113.203 6.1304883035711658e-06
39694 -37.169 111.797 6.1304883035711658e-06
39695 -36.424 112.500 6.1304883035711658e-06
39696 -37.922 115.312 6.1070710982240600e-06
39697 -37.169 116.016 6.1070710982240600e-06
39698 -37.169 114.609 6.1070710982240600e-06
39699 -36.424 115.312 6.1070710982240600e-06
39700 -36.424 116.719 6.1070710982240600e-06
39701 -35.685 117.422 6.1070710982240600e-06
39702 -35.685 116.016 6.1070710982240600e-06
39703 -34.954 116.719 6.1070710982240600e-06
39704 -36.424 113.906 6.1070710982240600e-06
39705 -35.685 114.609 6.1070710982240600e-06
39706 -35.685 113.203 6.1070710982240600e-06
39707 -34.954 113.906 6.1070710982240600e-06
39708 -34.954 115.312 6.1070710982240600e-06
39709 -34.229 116.016 6.1070710982240600e-06
39710 -34.229 114.609 6.1070710982240600e-06
39711 -33.510 115.312 6.1070710982240600e-06
39712 -37.922 109.688 7.5971271606141225e-06
39713 -37.169 110.391 7.5971271606141225e-06
39714 -37.169 108.984 7.5971271606141225e-06
39715 -36.424 109.688 7.5971271606141225e-06
39716 -36.424 111.094 7.6217044541981630e-06
39717 -35.685 111.797 7.6217044541981630e-06
39718 -35.685 110.391 7.6217044541981630e-06
39719 -34.954 111.094 7.6217044541981630e-06
39720 -36.424 108.281 8.7445736554966145e-06
39721 -35.685 108.984 8.7445736554966145e-06
39722 -35.685 107.578 8.7445736554966145e-06
39723 -34.954 108.281 8.7445736554966145e-06
39724 -34.954 109.688 8.8478782335131026e-06
39725 -34.229 110.391 8.8478782335131026e-06
39726 -34.229 108.984 8.8478782335131026e-06
39727 -33.510 109.688 8.8478782335131026e-06
39728 -34.954 112.500 7.6635918711618591e-06
39729 -34.229 113.203 7.6635918711618591e-06
39730 -34.229 111.797 7.6635918711618591e-06
39731 -33.510 112.500 7.6635918711618591e-06
39732 -33.510 113.906 7.7294938238988345e-06
39733 -32.797 114.609 7.7294938238988345e-06
39734 -32.797 113.203 7.7294938238988345e-06
39735 -32.090 113.906 7.7294938238988345e-06
39736 -33.510 111.094 8.9704505035244375e-06
39737 -32.797 111.797 8.9704505035244375e-06
39738 -32.797 110.391 8.9704505035244375e-06
39739 -32.090 111.094 8.9704505035244375e-06
39740 -32.090 112.500 9.1123691396502216e-06
39741 -31.388 113.203 9.1123691396502216e-06
39742 -31.388 111.797 9.1123691396502216e-06
39743 -30.692 112.500 9.1123691396502216e-06
39744 -34.954 118.125 6.0846744156090891e-06
39745 -34.229 118.828 6.0846744156090891e-06
39746 -34.229 117.422 6.0846744156090891e-06
39747 -33.510 118.125 6.0846744156090891e-06
39748 -33.510 119.531 6.0846744156090891e-06
39749 -32.797 120.234 6.0846744156090891e-06
39750 -32.797 118.828 6.0846744156090891e-06
39751 -32.090 119.531 6.0846744156090891e-06
39752 -33.510 116.719 6.0846744156090891e-06
39753 -32.797 117.422 6.0846744156090891e-06
39754 -32.797 116.016 6.0846744156090891e-06
39755 -32.090 116.719 6.0846744156090891e-06
39756 -32.090 118.125 6.0846744156090891e-06
39757 -31.388 118.828 6.0846744156090891e-06
39758 -31.388 117.422 6.0846744156090891e-06
39759 -30.692 118.125 6.0846744156090891e-06
39760 -32.090 120.938 5.7805583126109460e-06
39761 -31.388 121.641 5.7805583126109460e-06
39762 -31.388 120.234 5.7805583126109460e-06
39763 -30.692 120.938 5.7805583126109460e-06
39764 -30.692 122.344 5.7805583126109460e-06
39765 -30.000 123.047 5.7805583126109460e-06
39766 -30.000 121.641 5.7805583126109460e-06
39767 -29.313 122.344 5.7805583126109460e-06
39768 -30.692 119.531 5.7805583126109460e-06
39769 -30.000 120.234 5.7805583126109460e-06
39770 -30.000 118.828 5.7805583126109460e-06
39771 -29.313 119.531 5.7805583126109460e-06
39772 -29.313 120.938 5.7805583126109460e-06
39773 -28.631 121.641 5.7805583126109460e-06
39774 -28.631 120.234 5.7805583126109460e-06
39775 -27.953 120.938 5.7805583126109460e-06
39776 -32.090 115.312 7.7917192700416936e-06
39777 -31.388 116.016 7.7917192700416936e-06
39778 -31.388 114.609 7.7917192700416936e-06
39779 -30.692 115.312 7.7917192700416936e-06
39780 -30.692 116.719 7.7910348880760101e-06
39781 -30.000 117.422 7.7910348880760101e-06
39782 -30.000 116.016 7.7910348880760101e-06
39783 -29.313 116.719 7.7910348880760101e-06
39784 -30.692 113.906 9.2341435978471633e-06
39785 -30.000 114.609 9.2341435978471633e-06
39786 -30.000 113.203 9.2341435978471633e-06
39787 -29.313 113.906 9.2341435978471633e-06
39788 -29.313 115.312 9.2623590350027107e-06
39789 -28.631 116.016 9.2623590350027107e-06
39790 -28.631 114.609 9.2623590350027107e-06
39791 -27.953 115.312 9.2623590350027107e-06
39792 -29.313 118.125 7.6559573845096865e-06
39793 -28.631 118.828 7.6559573845096865e-06
39794 -28.631 117.422 7.6559573845096865e-06
39795 -27.953 118.125 7.6559573845096865e-06
39796 -27.953 119.531 7.3329514019934775e-06
39797 -27.280 120.234 7.3329514019934775e-06
39798 -27.280 118.828 7.3329514019934775e-06
39799 -26.610 119.531 7.3329514019934775e-06
39800 -27.953 116.719 9.1137914909636263e-06
39801 -27.280 117.422 9.1137914909636263e-06
39802 -27.280 116.016 9.1137914909636263e-06
39803 -26.610 116.719 9.1137914909636263e-06
39804 -26.610 118.125 8.7305603269202312e-06
39805 -25.944 118.828 8.7305603269202312e-06
39806 -25.944 117.422 8.7305603269202312e-06
39807 -25.283 118.125 8.7305603269202312e-06
39808 -34.954 106.875 9.7453918656919602e-06
39809 -34.229 107.578 9.7453918656919602e-06
39810 -34.229 106.172 9.7453918656919602e-06
39811 -33.510 106.875 9.7453918656919602e-06
39812 -33.510 108.281 9.9839634566513845e-06
39813 -32.797 108.984 9.9839634566513845e-06
39814 -32.797 107.578 9.9839634566513845e-06
39815 -32.090 108.281 9.9839634566513845e-06
39816 -33.510 105.469 1.0538897928296706e-05
39817 -32.797 106.172 1.0538897928296706e-05
39818 -32.797 104.766 1.0538897928296706e-05
39819 -32.090 105.469 1.0538897928296706e-05
39820 -32.090 106.875 1.0934335116397300e-05
39821 -31.388 107.578 1.0934335116397300e-05
39822 -31.388 106.172 1.0934335116397300e-05
39823 -30.692 106.875 1.0934335116397300e-05
39824 -32.090 109.688 1.0240384762822343e-05
39825 -31.388 110.391 1.0240384762822343e-05
39826 -31.388 108.984 1.0240384762822343e-05
39827 -30.692 109.688 1.0240384762822343e-05
39828 -30.692 111.094 1.0503440775743096e-05
39829 -30.000 111.797 1.0503440775743096e-05
39830 -30.000 110.391 1.0503440775743096e-05
39831 -29.313 111.094 1.0503440775743096e-05
39832 -30.692 108.281 1.1352362984101607e-05
39833 -30.000 108.984 1.1352362984101607e-05
39834 -30.000 107.578 1.1352362984101607e-05
39835 -29.313 108.281 1.1352362984101607e-05
39836 -29.313 109.688 1.1766238786920264e-05
39837 -28.631 110.391 1.1766238786920264e-05
39838 -28.631 108.984 1.1766238786920264e-05
39839 -27.953 109.688 1.1766238786920264e-05
39840 -32.090 104.062 1.1214359291329140e-05
39841 -31.388 104.766 1.1214359291329140e-05
39842 -31.388 103.359 1.1214359291329140e-05
39843 -30.692 104.062 1.1214359291329140e-05
39844 -30.692 105.469 1.1737485049809149e-05
39845 -30.000 106.172 1.1737485049809149e-05
39846 -30.000 104.766 1.1737485049809149e-05
39847 -29.313 105.469 1.1737485049809149e-05
39848 -30.692 102.656 1.1929320270711626e-05
39849 -30.000 103.359 1.1929320270711626e-05
39850 -30.000 101.953 1.1929320270711626e-05
39851 -29.313 102.656 1.1929320270711626e-05
39852 -29.313 104.062 1.2513850416780633e-05
39853 -28.631 104.766 1.2513850416780633e-05
39854 -28.631 103.359 1.2513850416780633e-05
39855 -27.953 104.062 1.2513850416780633e-05
39856 -29.313 106.875 1.2300195797202928e-05
39857 -28.631 107.578 1.2300195797202928e-05
39858 -28.631 106.172 1.2300195797202928e-05
39859 -27.953 106.875 1.2300195797202928e-05
39860 -27.953 108.281 1.2859145100533792e-05
39861 -27.280 108.984 1.2859145100533792e-05
39862 -27.280 107.578 1.2859145100533792e-05
39863 -26.610 108.281 1.2859145100533792e-05
39864 -27.953 105.469 1.3164084338230543e-05
39865 -27.280 106.172 1.3164084338230543e-05
39866 -27.280 104.766 1.3164084338230543e-05
39867 -26.610 105.469 1.3164084338230543e-05
39868 -26.610 106.875 1.3824633348156249e-05
39869 -25.944 107.578 1.3824633348156249e-05
39870 -25.944 106.172 1.3824633348156249e-05
39871 -25.283 106.875 1.3824633348156249e-05
39872 -29.313 112.500 1.0718435041683114e-05
39873 -28.631 113.203 1.0718435041683114e-05
39874 -28.631 111.797 1.0718435041683114e-05
39875 -27.953 112.500 1.0718435041683114e-05
39876 -27.953 113.906 1.0796326404094025e-05
39877 -27.280 114.609 1.0796326404094025e-05
39878 -27.280 113.203 1.0796326404094025e-05
39879 -26.610 113.906 1.0796326404094025e-05
39880 -27.953 111.094 1.2102901519316571e-05
39881 -27.280 111.797 1.2102901519316571e-05
39882 -27.280 110.391 1.2102901519316571e-05
39883 -26.610 111.094 1.2102901519316571e-05
39884 -26.610 112.500 1.2255786458488239e-05
39885 -25.944 113.203 1.2255786458488239e-05
39886 -25.944 111.797 1.2255786458488239e-05
39887 -25.283 112.500 1.2255786458488239e-05
39888 -26.610 115.312 1.0642814720945997e-05
39889 -25.944 116.016 1.0642814720945997e-05
39890 -25.944 114.609 1.0642814720945997e-05
39891 -25.283 115.312 1.0642814720945997e-05
39892 -25.283 116.719 1.0198041881596283e-05
39893 -24.624 117.422 1.0198041881596283e-05
39894 -24.624 116.016 1.0198041881596283e-05
39895 -23.969 116.719 1.0198041881596283e-05
39896 -25.283 113.906 1.2118656840150496e-05
39897 -24.624 114.609 1.2118656840150496e-05
39898 -24.624 113.203 1.2118656840150496e-05
39899 -23.969 113.906 1.2118656840150496e-05
39900 -23.969 115.312 1.1629512508075494e-05
39901 -23.318 116.016 1.1629512508075494e-05
39902 -23.318 114.609 1.1629512508075494e-05
39903 -22.670 115.312 1.1629512508075494e-05
39904 -26.610 109.688 1.3322184026773916e-05
39905 -25.944 110.391 1.3322184026773916e-05
39906 -25.944 108.984 1.3322184026773916e-05
39907 -25.283 109.688 1.3322184026773916e-05
39908 -25.283 111.094 1.3564342949866518e-05
39909 -24.624 111.797 1.3564342949866518e-05
39910 -24.624 110.391 1.3564342949866518e-05
39911 -23.969 111.094 1.3564342949866518e-05
39912 -25.283 108.281 1.4388347701202252e-05
39913 -24.624 108.984 1.4388347701202252e-05
39914 -24.624 107.578 1.4388347701202252e-05
39915 -23.969 108.281 1.4388347701202252e-05
39916 -23.969 109.688 1.4714117433849498e-05
39917 -23.318 110.391 1.4714117433849498e-05
39918 -23.318 108.984 1.4714117433849498e-05
39919 -22.670 109.688 1.4714117433849498e-05
39920 -23.969 112.500 1.3465723934095005e-05
39921 -23.318 113.203 1.3465723934095005e-05
39922 -23.318 111.797 1.3465723934095005e-05
39923 -22.670 112.500 1.3465723934095005e-05
39924 -22.670 113.906 1.2959410440189860e-05
39925 -22.024 114.609 1.2959410440189860e-05
39926 -22.024 113.203 1.2959410440189860e-05
39927 -21.382 113.906 1.2959410440189860e-05
39928 -22.670 111.094 1.4667557827278215e-05
39929 -22.024 111.797 1.4667557827278215e-05
39930 -22.024 110.391 1.4667557827278215e-05
39931 -21.382 111.094 1.4667557827278215e-05
39932 -21.382 112.500 1.4172724545065728e-05
39933 -20.742 113.203 1.4172724545065728e-05
39934 -20.742 111.797 1.4172724545065728e-05
39935 -20.106 112.500 1.4172724545065728e-05
39936 -41.014 135.000 3.0184264659615301e-06
39937 -40.228 135.703 3.0184264659615301e-06
39938 -40.228 134.297 3.0184264659615301e-06
39939 -39.451 135.000 3.0184264659615301e-06
39940 -39.451 136.406 3.0184264659615301e-06
39941 -38.682 137.109 3.0184264659615301e-06
39942 -38.682 135.703 3.0184264659615301e-06
39943 -37.922 136.406 3.0184264659615301e-06
39944 -39.451 133.594 3.0184264659615301e-06
39945 -38.682 134.297 3.0184264659615301e-06
39946 -38.682 132.891 3.0184264659615301e-06
39947 -37.922 133.594 3.0184264659615301e-06
39948 -37.922 135.000 3.0184264659615301e-06
39949 -37.169 135.703 3.0184264659615301e-06
39950 -37.169 134.297 3.0184264659615301e-06
39951 -36.424 135.000 3.0184264659615301e-06
39952 -37.922 137.812 2.3343406108825562e-06
39953 -37.169 138.516 2.3343406108825562e-06
39954 -37.169 137.109 2.3343406108825562e-06
39955 -36.424 137.812 2.3343406108825562e-06
39956 -36.424 139.219 2.3343406108825562e-06
39957 -35.685 139.922 2.3343406108825562e-06
39958 -35.685 138.516 2.3343406108825562e-06
39959 -34.954 139.219 2.3343406108825562e-06
39960 -36.424 136.406 2.3343406108825562e-06
39961 -35.685 137.109 2.3343406108825562e-06
39962 -35.685 135.703 2.3343406108825562e-06
39963 -34.954 136.406 2.3343406108825562e-06
39964 -34.954 137.812 2.3343406108825562e-06
39965 -34.229 138.516 2.3343406108825562e-06
39966 -34.229 137.109 2.3343406108825562e-06
39967 -33.510 137.812 2.3343406108825562e-06
39968 -37.922 132.187 2.9564165567765968e-06
39969 -37.169 132.891 2.9564165567765968e-06
39970 -37.169 131.484 2.9564165567765968e-06
39971 -36.424 132.187 2.9564165567765968e-06
39972 -36.424 133.594 2.9564165567765968e-06
39973 -35.685 134.297 2.9564165567765968e-06
39974 -35.685 132.891 2.9564165567765968e-06
39975 -34.954 133.594 2.9564165567765968e-06
39976 -36.424 130.781 2.9564165567765968e-06
39977 -35.685 131.484 2.9564165567765968e-06
39978 -35.685 130.078 2.9564165567765968e-06
39979 -34.954 130.781 2.9564165567765968e-06
39980 -34.954 132.187 2.9564165567765968e-06
39981 -34.229 132.891 2.9564165567765968e-06
39982 -34.229 131.484 2.9564165567765968e-06
39983 -33.510 132.187 2.9564165567765968e-06
39984 -34.954 135.000 2.0174580483708264e-06
39985 -34.229 135.703 2.0174580483708264e-06
39986 -34.229 134.297 2.0174580483708264e-06
39987 -33.510 135.000 2.0174580483708264e-06
39988 -33.510 136.406 2.0174580483708264e-06
39989 -32.797 137.109 2.0174580483708264e-06
39990 -32.797 135.703 2.0174580483708264e-06
39991 -32.090 136.406 2.0174580483708264e-06
39992 -33.510 133.594 2.0174580483708264e-06
39993 -32.797 134.297 2.0174580483708264e-06
39994 -32.797 132.891 2.0174580483708264e-06
39995 -32.090 133.594 2.0174580483708264e-06
39996 -32.090 135.000 2.0174580483708264e-06
39997 -31.388 135.703 2.0174580483708264e-06
39998 -31.388 134.297 2.0174580483708264e-06
39999 -30.692 135.000 2.0174580483708264e-06
40000 -34.954 140.625 1.7305284393368634e-06
40001 -34.229 141.328 1.7305284393368634e-06
40002 -34.229 139.922 1.7305284393368634e-06
40003 -33.510 140.625 1.7305284393368634e-06
40004 -33.510 142.031 1.7305284393368634e-06
40005 -32.797 142.734 1.7305284393368634e-06
40006 -32.797 141.328 1.7305284393368634e-06
40007 -32.090 142.031 1.7305284393368634e-06
40008 -33.510 139.219 1.7305284393368634e-06
40009 -32.797 139.922 1.7305284393368634e-06
40010 -32.797 138.516 1.7305284393368634e-06
40011 -32.090 139.219 1.7305284393368634e-06
40012 -32.090 140.625 1.7305284393368634e-06
