# nside 64 NEST
# pix_id lat lon prob
43818 -35.685 197.578 8.8688709358255012e-05
43819 -34.954 198.281 1.8262131587178847e-04
43820 -34.954 199.687 2.8175170217960223e-04
43821 -34.229 200.391 3.3862561714715831e-04
43822 -34.229 198.984 2.7485727117883534e-04
43823 -33.510 199.687 3.3395828721041168e-04
43824 -34.954 202.500 2.9890085765562642e-04
43825 -34.229 203.203 2.3172865170077250e-04
43826 -34.229 201.797 3.2332856523731350e-04
43827 -33.510 202.500 2.5163069159091559e-04
43828 -33.510 203.906 1.4396428556660688e-04
43829 -32.797 204.609 7.7110633100339730e-05
43830 -32.797 203.203 1.7709509384424615e-04
43831 -32.090 203.906 1.2384637065325751e-04
43832 -33.510 201.094 3.3327069008067916e-04
43833 -32.797 201.797 2.7654706434231179e-04
43834 -32.797 200.391 3.3948868156868993e-04
43835 -32.090 201.094 3.0786494918103827e-04
43836 -32.090 202.500 2.0623247212842993e-04
43837 -31.388 203.203 1.5683886857822905e-04
43838 -31.388 201.797 2.4335317474464684e-04
43839 -30.692 202.500 1.7291872851822048e-04
43840 -34.954 208.125 2.2340251233330122e-05
43841 -34.229 208.828 1.1158876993873896e-05
43842 -34.229 207.422 1.6343330804172723e-05
43843 -33.510 208.125 7.1433980462824025e-06
43844 -33.510 209.531 1.9364222732815466e-06
43845 -32.797 210.234 1.9364222732815466e-06
43846 -32.797 208.828 1.9364222732815466e-06
43847 -32.090 209.531 1.9364222732815466e-06
43848 -33.510 206.719 1.2248035641618992e-05
43849 -32.797 207.422 1.7719020471915264e-05
43850 -32.797 206.016 2.5405230349314010e-05
43851 -32.090 206.719 2.4473989000189589e-05
43852 -32.090 208.125 2.5418463969663072e-06
43853 -31.388 208.828 2.5418463969663072e-06
43854 -31.388 207.422 2.5418463969663072e-06
43855 -30.692 208.125 2.5418463969663072e-06
43856 -32.090 210.938 2.3752324396815570e-07
43857 -31.388 211.641 2.3752324396815570e-07
43858 -31.388 210.234 2.3752324396815570e-07
43859 -30.692 210.938 2.3752324396815570e-07
43860 -30.692 212.344 1.2657750743919310e-08
43861 -30.000 213.047 1.2657750743919310e-08
43862 -30.000 211.641 1.2657750743919310e-08
43863 -29.313 212.344 1.2657750743919310e-08
43864 -30.692 209.531 6.2926110662130841e-07
43865 -30.000 210.234 2.6195643598127669e-06
43866 -30.000 208.828 2.3082629960678249e-06
43867 -29.313 209.531 2.5080898110633845e-06
43868 -29.313 210.938 1.1132634867972603e-08
43869 -28.631 211.641 1.1132634867972603e-08
43870 -28.631 210.234 1.1132634867972603e-08
43871 -27.953 210.938 1.1132634867972603e-08
43872 -32.090 205.313 4.7847516838956559e-05
43873 -31.388 206.016 1.9354669217532977e-05
43874 -31.388 204.609 6.0548810129785315e-05
43875 -30.692 205.313 1.9229214565095599e-05
43876 -30.692 206.719 9.9441616918049240e-06
43877 -30.000 207.422 1.1210078557230941e-05
43878 -30.000 206.016 2.0478908587301790e-05
43879 -29.313 206.719 1.1113150417709208e-05
43880 -30.692 203.906 7.0360517053652901e-05
43881 -30.000 204.609 3.4922428669272105e-05
43882 -30.000 203.203 8.8836016568401952e-05
43883 -29.313 203.906 6.3991729770794675e-05
43884 -29.313 205.313 3.1367799797081956e-05
43885 -28.631 206.016 1.0164613193909958e-05
43886 -28.631 204.609 4.8903435152216306e-05
43887 -27.953 205.313 1.6104540339597231e-05
43888 -29.313 208.125 6.5268494398614963e-06
43889 -28.631 208.828 2.2885353870719448e-06
43890 -28.631 207.422 1.0317765970847823e-05
43891 -27.953 208.125 2.5678772779638122e-06
43892 -27.953 209.531 9.5301638184528866e-08
43893 -27.280 210.234 9.5301638184528866e-08
43894 -27.280 208.828 9.5301638184528866e-08
43895 -26.610 209.531 9.5301638184528866e-08
43896 -27.953 206.719 1.1754871925023950e-05
43897 -27.280 207.422 3.4496535089220133e-06
43898 -27.280 206.016 1.4247938546052561e-05
43899 -26.610 206.719 5.4525158293964686e-06
43900 -26.610 208.125 8.0325880734798164e-07
43901 -25.944 208.828 8.0325880734798164e-07
43902 -25.944 207.422 8.0325880734798164e-07
43903 -25.283 208.125 8.0325880734798164e-07
43904 -34.954 196.875 8.1027920219897389e-05
43905 -34.229 197.578 1.6076601193737200e-04
43906 -34.229 196.172 7.4174932452666090e-05
43907 -33.510 196.875 1.3910829149070010e-04
43908 -33.510 198.281 2.5655397429636718e-04
43909 -32.797 198.984 3.2654980559574390e-04
43910 -32.797 197.578 2.3454304185792878e-04
43911 -32.090 198.281 3.3201521118920269e-04
43912 -33.510 195.469 6.5886920827721391e-05
43913 -32.797 196.172 1.2086947966235312e-04
43914 -32.797 194.766 5.4920846332063963e-05
43915 -32.090 195.469 1.0869125056591779e-04
43916 -32.090 196.875 2.1904724335158697e-04
43917 -31.388 197.578 3.5567296646998354e-04
43918 -31.388 196.172 2.1222840294403595e-04
43919 -30.692 196.875 3.8602595991868774e-04
43920 -32.090 199.687 3.5526707301486633e-04
43921 -31.388 200.391 3.4768592783596629e-04
43922 -31.388 198.984 3.8912824333593390e-04
43923 -30.692 199.687 4.0462302322035360e-04
43924 -30.692 201.094 2.9588759436178911e-04
43925 -30.000 201.797 2.1313975360044983e-04
43926 -30.000 200.391 3.6413711493341874e-04
43927 -29.313 201.094 2.8195526935672401e-04
43928 -30.692 198.281 4.4425059727022333e-04
43929 -30.000 198.984 4.8507043484646015e-04
43930 -30.000 197.578 5.1778522890320758e-04
43931 -29.313 198.281 5.7568207485976671e-04
43932 -29.313 199.687 4.5753465955908432e-04
43933 -28.631 200.391 3.7491265724579081e-04
43934 -28.631 198.984 5.9468704332459250e-04
43935 -27.953 199.687 5.0816532303681267e-04
43936 -32.090 194.062 4.2123968571768867e-05
43937 -31.388 194.766 9.7509825617593339e-05
43938 -31.388 193.359 3.0289032201291456e-05
43939 -30.692 194.062 8.5629561272504930e-05
43940 -30.692 195.469 2.0761042316384847e-04
43941 -30.000 196.172 4.0870424923931080e-04
43942 -30.000 194.766 1.9753542227954432e-04
43943 -29.313 195.469 4.1771733808293986e-04
43944 -30.692 192.656 2.1489629015734224e-05
43945 -30.000 193.359 6.9036754182484036e-05
43946 -30.000 191.953 1.5880852365947054e-05
43947 -29.313 192.656 5.0734856080965217e-05
43948 -29.313 194.062 1.8127661736421451e-04
43949 -28.631 194.766 4.1509484871045762e-04
43950 -28.631 193.359 1.6240597190663120e-04
43951 -27.953 194.062 4.0650699097565825e-04
43952 -29.313 196.875 5.9807405274062511e-04
43953 -28.631 197.578 6.8727298672984155e-04
43954 -28.631 196.172 6.6903801781509657e-04
43955 -27.953 196.875 8.3517871644131036e-04
43956 -27.953 198.281 7.7808661082496926e-04
43957 -27.280 198.984 7.0016810479484807e-04
43958 -27.280 197.578 9.9315335878839492e-04
43959 -26.610 198.281 9.3336290975504135e-04
43960 -27.953 195.469 7.1513797350484219e-04
43961 -27.280 196.172 9.8963966718669289e-04
43962 -27.280 194.766 7.3096166401773579e-04
43963 -26.610 195.469 1.1141528865296446e-03
43964 -26.610 196.875 1.1956923933474901e-03
43965 -25.944 197.578 1.1589531957057488e-03
43966 -25.944 196.172 1.3441667065414056e-03
43967 -25.283 196.875 1.3109324970386948e-03
43968 -29.313 202.500 1.3963336580791441e-04
43969 -28.631 203.203 1.0467007711149884e-04
43970 -28.631 201.797 2.0510224139208165e-04
43971 -27.953 202.500 1.6874754282888093e-04
43972 -27.953 203.906 7.8661447291165164e-05
43973 -27.280 204.609 3.4431232015724256e-05
43974 -27.280 203.203 1.1526418530070153e-04
43975 -26.610 203.906 6.2042959856808077e-05
43976 -27.953 201.094 3.0568553399683138e-04
43977 -27.280 201.797 2.5641494541929152e-04
43978 -27.280 200.391 4.4473871379509895e-04
43979 -26.610 201.094 3.6146593595144124e-04
43980 -26.610 202.500 1.7096333555472536e-04
43981 -25.944 203.203 9.2271818228962407e-05
43982 -25.944 201.797 2.4002272821271918e-04
43983 -25.283 202.500 1.2828830421926534e-04
43984 -26.610 205.313 2.1182931527394319e-05
43985 -25.944 206.016 9.2238054041301816e-06
43986 -25.944 204.609 3.3465108713774906e-05
43987 -25.283 205.313 1.5126663069892635e-05
43988 -25.283 206.719 3.6484571276344687e-06
43989 -24.624 207.422 3.6484571276344687e-06
43990 -24.624 206.016 3.6484571276344687e-06
43991 -23.969 206.719 3.6484571276344687e-06
43992 -25.283 203.906 5.0785015349709367e-05
43993 -24.624 204.609 2.2996688519851272e-05
43994 -24.624 203.203 7.1814301967773473e-05
43995 -23.969 203.906 3.2249333325509964e-05
43996 -23.969 205.313 9.4008717785542407e-06
43997 -23.318 206.016 5.7762364834139392e-06
43998 -23.318 204.609 1.4033822206350249e-05
43999 -22.670 205.313 7.6782722183464446e-06
44000 -26.610 199.687 6.0346157488263500e-04
44001 -25.944 200.391 4.6682277818907957e-04
44002 -25.944 198.984 7.5749436339961188e-04
44003 -25.283 199.687 5.6185914752448216e-04
44004 -25.283 201.094 3.1764940775098058e-04
44005 -24.624 201.797 1.6969849425303089e-04
44006 -24.624 200.391 3.9332699483417158e-04
44007 -23.969 201.094 2.1064912945750823e-04
44008 -25.283 198.281 8.8106115862997768e-04
44009 -24.624 198.984 6.3950047690085852e-04
44010 -24.624 197.578 9.5130628089059753e-04
44011 -23.969 198.281 6.8040618934923414e-04
44012 -23.969 199.687 4.5065868525418553e-04
44013 -23.318 200.391 2.4408212927945656e-04
44014 -23.318 198.984 4.7924772784325835e-04
44015 -22.670 199.687 2.6400282782216195e-04
44016 -23.969 202.500 9.4370037500251933e-05
44017 -23.318 203.203 4.2320009726439511e-05
44018 -23.318 201.797 1.1316348244083342e-04
44019 -22.670 202.500 5.3090245303129339e-05
44020 -22.670 203.906 1.9234042993910629e-05
44021 -22.024 204.609 9.4401592974856225e-06
44022 -22.024 203.203 2.4842648439514842e-05
44023 -21.382 203.906 1.1143136362168844e-05
44024 -22.670 201.094 1.3401025246279503e-04
44025 -22.024 201.797 6.4923175966191760e-05
44026 -22.024 200.391 1.5375207581188558e-04
44027 -21.382 201.094 7.8262833158230209e-05
44028 -21.382 202.500 3.0928543192879395e-05
44029 -20.742 203.203 1.3088724303924176e-05
44030 -20.742 201.797 3.7580144900139673e-05
44031 -20.106 202.500 1.5691553485873235e-05
44032 -41.014 225.000 7.4857540257463989e-14
44033 -40.228 225.703 7.4857540257463989e-14
44034 -40.228 224.297 7.4857540257463989e-14
44035 -39.451 225.000 7.4857540257463989e-14
44036 -39.451 226.406 2.5715548071174013e-08
44037 -38.682 227.109 2.5715548071174013e-08
44038 -38.682 225.703 2.5715548071174013e-08
44039 -37.922 226.406 2.5715548071174013e-08
44040 -39.451 223.594 1.1948194806146838e-08
44041 -38.682 224.297 1.1948194806146838e-08
44042 -38.682 222.891 1.1948194806146838e-08
44043 -37.922 223.594 1.1948194806146838e-08
44044 -37.922 225.000 2.1897472041475735e-13
44045 -37.169 225.703 2.1897472041475735e-13
44046 -37.169 224.297 2.1897472041475735e-13
44047 -36.424 225.000 2.1897472041475735e-13
44048 -37.922 227.812 1.3273196577302883e-14
44049 -37.169 228.516 1.3273196577302883e-14
44050 -37.169 227.109 1.3273196577302883e-14
44051 -36.424 227.812 1.3273196577302883e-14
44052 -36.424 229.219 1.3273196577302883e-14
44053 -35.685 229.922 1.3273196577302883e-14
44054 -35.685 228.516 1.3273196577302883e-14
44055 -34.954 229.219 1.3273196577302883e-14
44056 -36.424 226.406 1.3273196577302883e-14
44057 -35.685 227.109 1.3273196577302883e-14
44058 -35.685 225.703 1.3273196577302883e-14
44059 -34.954 226.406 1.3273196577302883e-14
44060 -34.954 227.812 1.3273196577302883e-14
44061 -34.229 228.516 1.3273196577302883e-14
44062 -34.229 227.109 1.3273196577302883e-14
44063 -33.510 227.812 1.3273196577302883e-14
44064 -37.922 222.187 2.5734885865570176e-15
44065 -37.169 222.891 2.5734885865570176e-15
44066 -37.169 221.484 2.5734885865570176e-15
44067 -36.424 222.187 2.5734885865570176e-15
44068 -36.424 223.594 2.5734885865570176e-15
44069 -35.685 224.297 2.5734885865570176e-15
44070 -35.685 222.891 2.5734885865570176e-15
44071 -34.954 223.594 2.5734885865570176e-15
44072 -36.424 220.781 2.5734885865570176e-15
44073 -35.685 221.484 2.5734885865570176e-15
44074 -35.685 220.078 2.5734885865570176e-15
44075 -34.954 220.781 2.5734885865570176e-15
44076 -34.954 222.187 2.5734885865570176e-15
44077 -34.229 222.891 2.5734885865570176e-15
44078 -34.229 221.484 2.5734885865570176e-15
44079 -33.510 222.187 2.5734885865570176e-15
44080 -34.954 225.000 6.4273505020304012e-14
44081 -34.229 225.703 6.4273505020304012e-14
44082 -34.229 224.297 6.4273505020304012e-14
44083 -33.510 225.000 6.4273505020304012e-14
44084 -33.510 226.406 1.4428134656785351e-11
44085 -32.797 227.109 1.4428134656785351e-11
44086 -32.797 225.703 1.4428134656785351e-11
44087 -32.090 226.406 1.4428134656785351e-11
44088 -33.510 223.594 6.9100535281240322e-13
44089 -32.797 224.297 6.9100535281240322e-13
44090 -32.797 222.891 6.9100535281240322e-13
44091 -32.090 223.594 6.9100535281240322e-13
44092 -32.090 225.000 1.6187241016023015e-10
44093 -31.388 225.703 1.6187241016023015e-10
44094 -31.388 224.297 1.6187241016023015e-10
44095 -30.692 225.000 1.6187241016023015e-10
44096 -34.954 230.625 1.3920094357674137e-11
44097 -34.229 231.328 1.3920094357674137e-11
44098 -34.229 229.922 1.3920094357674137e-11
44099 -33.510 230.625 1.3920094357674137e-11
44100 -33.510 232.031 1.0405559939895846e-09
44101 -32.797 232.734 1.0405559939895846e-09
44102 -32.797 231.328 1.0405559939895846e-09
44103 -32.090 232.031 1.0405559939895846e-09
44104 -33.510 229.219 1.9553450632836589e-10
44105 -32.797 229.922 1.9553450632836589e-10
44106 -32.797 228.516 1.9553450632836589e-10
44107 -32.090 229.219 1.9553450632836589e-10
44108 -32.090 230.625 4.4913591287814175e-09
44109 -31.388 231.328 4.4913591287814175e-09
44110 -31.388 229.922 4.4913591287814175e-09
44111 -30.692 230.625 4.4913591287814175e-09
44112 -32.090 233.437 6.0313524840293975e-09
44113 -31.388 234.141 6.0313524840293975e-09
44114 -31.388 232.734 6.0313524840293975e-09
44115 -30.692 233.437 6.0313524840293975e-09
44116 -30.692 234.844 5.0098757859086920e-09
44117 -30.000 235.547 5.0098757859086920e-09
44118 -30.000 234.141 5.0098757859086920e-09
44119 -29.313 234.844 5.0098757859086920e-09
44120 -30.692 232.031 8.9492168580476320e-09
44121 -30.000 232.734 8.9492168580476320e-09
44122 -30.000 231.328 8.9492168580476320e-09
44123 -29.313 232.031 8.9492168580476320e-09
44124 -29.313 233.437 5.9034866593551452e-09
44125 -28.631 234.141 5.9034866593551452e-09
44126 -28.631 232.734 5.9034866593551452e-09
44127 -27.953 233.437 5.9034866593551452e-09
44128 -32.090 227.812 1.4186611934468679e-09
44129 -31.388 228.516 1.4186611934468679e-09
44130 -31.388 227.109 1.4186611934468679e-09
44131 -30.692 227.812 1.4186611934468679e-09
44132 -30.692 229.219 1.0967771358871803e-08
44133 -30.000 229.922 1.0967771358871803e-08
44134 -30.000 228.516 1.0967771358871803e-08
44135 -29.313 229.219 1.0967771358871803e-08
44136 -30.692 226.406 5.8909070154812251e-09
44137 -30.000 227.109 5.8909070154812251e-09
44138 -30.000 225.703 5.8909070154812251e-09
44139 -29.313 226.406 5.8909070154812251e-09
44140 -29.313 227.812 1.7467050299901544e-08
44141 -28.631 228.516 1.7467050299901544e-08
44142 -28.631 227.109 1.7467050299901544e-08
44143 -27.953 227.812 1.7467050299901544e-08
44144 -29.313 230.625 1.0428425738945985e-08
44145 -28.631 231.328 1.0428425738945985e-08
44146 -28.631 229.922 1.0428425738945985e-08
44147 -27.953 230.625 1.0428425738945985e-08
44148 -27.953 232.031 6.9929243584503953e-09
44149 -27.280 232.734 6.9929243584503953e-09
44150 -27.280 231.328 6.9929243584503953e-09
44151 -26.610 232.031 6.9929243584503953e-09
44152 -27.953 229.219 1.2037276369152325e-08
44153 -27.280 229.922 1.2037276369152325e-08
44154 -27.280 228.516 1.2037276369152325e-08
44155 -26.610 229.219 1.2037276369152325e-08
44156 -26.610 230.625 9.2996304554690115e-09
44157 -25.944 231.328 9.2996304554690115e-09
44158 -25.944 229.922 9.2996304554690115e-09
44159 -25.283 230.625 9.2996304554690115e-09
44160 -34.954 219.375 1.5566978458180816e-14
44161 -34.229 220.078 1.5566978458180816e-14
44162 -34.229 218.672 1.5566978458180816e-14
44163 -33.510 219.375 1.5566978458180816e-14
44164 -33.510 220.781 1.5566978458180816e-14
44165 -32.797 221.484 1.5566978458180816e-14
44166 -32.797 220.078 1.5566978458180816e-14
44167 -32.090 220.781 1.5566978458180816e-14
44168 -33.510 217.969 1.5566978458180816e-14
44169 -32.797 218.672 1.5566978458180816e-14
44170 -32.797 217.266 1.5566978458180816e-14
44171 -32.090 217.969 1.5566978458180816e-14
44172 -32.090 219.375 1.5566978458180816e-14
44173 -31.388 220.078 1.5566978458180816e-14
44174 -31.388 218.672 1.5566978458180816e-14
44175 -30.692 219.375 1.5566978458180816e-14
44176 -32.090 222.187 7.1498632275930111e-12
44177 -31.388 222.891 7.1498632275930111e-12
44178 -31.388 221.484 7.1498632275930111e-12
44179 -30.692 222.187 7.1498632275930111e-12
44180 -30.692 223.594 1.0840944845842300e-09
44181 -30.000 224.297 1.0840944845842300e-09
44182 -30.000 222.891 1.0840944845842300e-09
44183 -29.313 223.594 1.0840944845842300e-09
44184 -30.692 220.781 6.1805205595876249e-11
44185 -30.000 221.484 6.1805205595876249e-11
44186 -30.000 220.078 6.1805205595876249e-11
44187 -29.313 220.781 6.1805205595876249e-11
44188 -29.313 222.187 4.6417993858697708e-09
44189 -28.631 222.891 4.6417993858697708e-09
44190 -28.631 221.484 4.6417993858697708e-09
44191 -27.953 222.187 4.6417993858697708e-09
44192 -32.090 216.562 7.2205240071449102e-14
44193 -31.388 217.266 7.2205240071449102e-14
44194 -31.388 215.859 7.2205240071449102e-14
44195 -30.692 216.562 7.2205240071449102e-14
44196 -30.692 217.969 2.8282805090598750e-12
44197 -30.000 218.672 2.8282805090598750e-12
44198 -30.000 217.266 2.8282805090598750e-12
44199 -29.313 217.969 2.8282805090598750e-12
44200 -30.692 215.156 1.9100735403702394e-12
44201 -30.000 215.859 1.9100735403702394e-12
44202 -30.000 214.453 1.9100735403702394e-12
44203 -29.313 215.156 1.9100735403702394e-12
44204 -29.313 216.562 1.4072955091882593e-11
44205 -28.631 217.266 1.4072955091882593e-11
44206 -28.631 215.859 1.4072955091882593e-11
44207 -27.953 216.562 1.4072955091882593e-11
44208 -29.313 219.375 3.8419020537643633e-10
44209 -28.631 220.078 3.8419020537643633e-10
44210 -28.631 218.672 3.8419020537643633e-10
44211 -27.953 219.375 3.8419020537643633e-10
44212 -27.953 220.781 1.3745788945136013e-08
44213 -27.280 221.484 1.3745788945136013e-08
44214 -27.280 220.078 1.3745788945136013e-08
44215 -26.610 220.781 1.3745788945136013e-08
44216 -27.953 217.969 1.6971136843425464e-09
44217 -27.280 218.672 1.6971136843425464e-09
44218 -27.280 217.266 1.6971136843425464e-09
44219 -26.610 217.969 1.6971136843425464e-09
44220 -26.610 219.375 3.0299062039446403e-08
44221 -25.944 220.078 3.0299062039446403e-08
44222 -25.944 218.672 3.0299062039446403e-08
44223 -25.283 219.375 3.0299062039446403e-08
44224 -29.313 225.000 1.5512614576896559e-08
44225 -28.631 225.703 1.5512614576896559e-08
44226 -28.631 224.297 1.5512614576896559e-08
44227 -27.953 225.000 1.5512614576896559e-08
44228 -27.953 226.406 2.1564106684779913e-08
44229 -27.280 227.109 2.1564106684779913e-08
44230 -27.280 225.703 2.1564106684779913e-08
44231 -26.610 226.406 2.1564106684779913e-08
44232 -27.953 223.594 2.8622258751943695e-08
44233 -27.280 224.297 2.8622258751943695e-08
44234 -27.280 222.891 2.8622258751943695e-08
44235 -26.610 223.594 2.8622258751943695e-08
44236 -26.610 225.000 2.4586021153851428e-08
44237 -25.944 225.703 2.4586021153851428e-08
44238 -25.944 224.297 2.4586021153851428e-08
44239 -25.283 225.000 2.4586021153851428e-08
44240 -26.610 227.812 1.3791721470706594e-08
44241 -25.944 228.516 1.3791721470706594e-08
44242 -25.944 227.109 1.3791721470706594e-08
44243 -25.283 227.812 1.3791721470706594e-08
44244 -25.283 229.219 1.3657437921392353e-08
44245 -24.624 229.922 1.3657437921392353e-08
44246 -24.624 228.516 1.3657437921392353e-08
44247 -23.969 229.219 1.3657437921392353e-08
44248 -25.283 226.406 1.5713683293516556e-08
44249 -24.624 227.109 1.5713683293516556e-08
44250 -24.624 225.703 1.5713683293516556e-08
44251 -23.969 226.406 1.5713683293516556e-08
44252 -23.969 227.812 1.7574444442372524e-08
44253 -23.318 228.516 1.7574444442372524e-08
44254 -23.318 227.109 1.7574444442372524e-08
44255 -22.670 227.812 1.7574444442372524e-08
44256 -26.610 222.187 4.0917358700996887e-08
44257 -25.944 222.891 4.0917358700996887e-08
44258 -25.944 221.484 4.0917358700996887e-08
44259 -25.283 222.187 4.0917358700996887e-08
44260 -25.283 223.594 2.8000041319851594e-08
44261 -24.624 224.297 2.8000041319851594e-08
44262 -24.624 222.891 2.8000041319851594e-08
44263 -23.969 223.594 2.8000041319851594e-08
44264 -25.283 220.781 5.0131835468566820e-08
44265 -24.624 221.484 5.0131835468566820e-08
44266 -24.624 220.078 5.0131835468566820e-08
44267 -23.969 220.781 5.0131835468566820e-08
44268 -23.969 222.187 3.1216975246030311e-08
44269 -23.318 222.891 3.1216975246030311e-08
44270 -23.318 221.484 3.1216975246030311e-08
44271 -22.670 222.187 3.1216975246030311e-08
44272 -23.969 225.000 1.9459884023662619e-08
44273 -23.318 225.703 1.9459884023662619e-08
44274 -23.318 224.297 1.9459884023662619e-08
44275 -22.670 225.000 1.9459884023662619e-08
44276 -22.670 226.406 1.8019145617541669e-08
44277 -22.024 227.109 1.8019145617541669e-08
44278 -22.024 225.703 1.8019145617541669e-08
44279 -21.382 226.406 1.8019145617541669e-08
44280 -22.670 223.594 2.5499306329946809e-08
44281 -22.024 224.297 2.5499306329946809e-08
44282 -22.024 222.891 2.5499306329946809e-08
44283 -21.382 223.594 2.5499306329946809e-08
44284 -21.382 225.000 1.4989574412738509e-08
44285 -20.742 225.703 1.4989574412738509e-08
44286 -20.742 224.297 1.4989574412738509e-08
44287 -20.106 225.000 1.4989574412738509e-08
44288 -29.313 236.250 3.5895633640214641e-09
44289 -28.631 236.953 3.5895633640214641e-09
44290 -28.631 235.547 3.5895633640214641e-09
44291 -27.953 236.250 3.5895633640214641e-09
44292 -27.953 237.656 4.7252722513701263e-09
44293 -27.280 238.359 4.7252722513701263e-09
44294 -27.280 236.953 4.7252722513701263e-09
44295 -26.610 237.656 4.7252722513701263e-09
44296 -27.953 234.844 5.5442871486585509e-09
44297 -27.280 235.547 5.5442871486585509e-09
44298 -27.280 234.141 5.5442871486585509e-09
44299 -26.610 234.844 5.5442871486585509e-09
44300 -26.610 236.250 4.8421840741145677e-09
44301 -25.944 236.953 4.8421840741145677e-09
44302 -25.944 235.547 4.8421840741145677e-09
44303 -25.283 236.250 4.8421840741145677e-09
44304 -26.610 239.062 1.4955881516677180e-09
44305 -25.944 239.766 1.4955881516677180e-09
44306 -25.944 238.359 1.4955881516677180e-09
44307 -25.283 239.062 1.4955881516677180e-09
44308 -25.283 240.469 6.8844511015186459e-11
44309 -24.624 241.172 6.8844511015186459e-11
44310 -24.624 239.766 6.8844511015186459e-11
44311 -23.969 240.469 6.8844511015186459e-11
44312 -25.283 237.656 5.0631967433262082e-10
44313 -24.624 238.359 5.0631967433262082e-10
44314 -24.624 236.953 5.0631967433262082e-10
44315 -23.969 237.656 5.0631967433262082e-10
44316 -23.969 239.062 1.0326009561706978e-10
44317 -23.318 239.766 1.0326009561706978e-10
44318 -23.318 238.359 1.0326009561706978e-10
44319 -22.670 239.062 1.0326009561706978e-10
44320 -26.610 233.437 8.5186772235325768e-09
44321 -25.944 234.141 8.5186772235325768e-09
44322 -25.944 232.734 8.5186772235325768e-09
44323 -25.283 233.437 8.5186772235325768e-09
44324 -25.283 234.844 3.0614767411451778e-09
44325 -24.624 235.547 3.0614767411451778e-09
44326 -24.624 234.141 3.0614767411451778e-09
44327 -23.969 234.844 3.0614767411451778e-09
44328 -25.283 232.031 9.5446150420122586e-09
44329 -24.624 232.734 9.5446150420122586e-09
44330 -24.624 231.328 9.5446150420122586e-09
44331 -23.969 232.031 9.5446150420122586e-09
44332 -23.969 233.437 1.3010862722781799e-09
44333 -23.318 234.141 1.3010862722781799e-09
44334 -23.318 232.734 1.3010862722781799e-09
44335 -22.670 233.437 1.3010862722781799e-09
44336 -23.969 236.250 1.5104059424903686e-10
44337 -23.318 236.953 1.5104059424903686e-10
44338 -23.318 235.547 1.5104059424903686e-10
44339 -22.670 236.250 1.5104059424903686e-10
44340 -22.670 237.656 2.8983654976002719e-10
44341 -22.024 238.359 2.8983654976002719e-10
44342 -22.024 236.953 2.8983654976002719e-10
44343 -21.382 237.656 2.8983654976002719e-10
44344 -22.670 234.844 2.1656851925747037e-10
44345 -22.024 235.547 2.1656851925747037e-10
44346 -22.024 234.141 2.1656851925747037e-10
44347 -21.382 234.844 2.1656851925747037e-10
44348 -21.382 236.250 5.1924822127216963e-10
44349 -20.742 236.953 5.1924822127216963e-10
44350 -20.742 235.547 5.1924822127216963e-10
44351 -20.106 236.250 5.1924822127216963e-10
44352 -23.969 241.875 1.1065641679654114e-10
44353 -23.318 242.578 1.1065641679654114e-10
44354 -23.318 241.172 1.1065641679654114e-10
44355 -22.670 241.875 1.1065641679654114e-10
44356 -22.670 243.281 7.9712083850824442e-11
44357 -22.024 243.984 7.9712083850824442e-11
44358 -22.024 242.578 7.9712083850824442e-11
44359 -21.382 243.281 7.9712083850824442e-11
44360 -22.670 240.469 2.0011296788470175e-10
44361 -22.024 241.172 2.0011296788470175e-10
44362 -22.024 239.766 2.0011296788470175e-10
44363 -21.382 240.469 2.0011296788470175e-10
44364 -21.382 241.875 4.9640783980434881e-11
44365 -20.742 242.578 4.9640783980434881e-11
44366 -20.742 241.172 4.9640783980434881e-11
44367 -20.106 241.875 4.9640783980434881e-11
44368 -21.382 244.687 7.9245182053030202e-12
44369 -20.742 245.391 7.9245182053030202e-12
44370 -20.742 243.984 7.9245182053030202e-12
44371 -20.106 244.687 7.9245182053030202e-12
44372 -20.106 246.094 1.2683862582912430e-13
44373 -19.471 246.797 1.2683862582912430e-13
44374 -19.471 245.391 1.2683862582912430e-13
44375 -18.839 246.094 1.2683862582912430e-13
44376 -20.106 243.281 1.7383689646088873e-12
44377 -19.471 243.984 1.7383689646088873e-12
44378 -19.471 242.578 1.7383689646088873e-12
44379 -18.839 243.281 1.7383689646088873e-12
44380 -18.839 244.687 1.0022714080123876e-14
44381 -18.210 245.391 1.0022714080123876e-14
44382 -18.210 243.984 1.0022714080123876e-14
44383 -17.583 244.687 1.0022714080123876e-14
44384 -21.382 239.062 2.1297056853084386e-10
44385 -20.742 239.766 2.1297056853084386e-10
44386 -20.742 238.359 2.1297056853084386e-10
44387 -20.106 239.062 2.1297056853084386e-10
44388 -20.106 240.469 1.9406614213167437e-11
44389 -19.471 241.172 1.9406614213167437e-11
44390 -19.471 239.766 1.9406614213167437e-11
44391 -18.839 240.469 1.9406614213167437e-11
44392 -20.106 237.656 1.4701101607774759e-10
44393 -19.471 238.359 1.4701101607774759e-10
44394 -19.471 236.953 1.4701101607774759e-10
44395 -18.839 237.656 1.4701101607774759e-10
44396 -18.839 239.062 5.2459858599470302e-12
44397 -18.210 239.766 5.2459858599470302e-12
44398 -18.210 238.359 5.2459858599470302e-12
44399 -17.583 239.062 5.2459858599470302e-12
