# nside 64 NEST
# pix_id lat lon prob
45119 -79.019 315.000 6.4419891528916470e-06
45120 -83.418 355.000 1.3278736461260501e-05
45121 -82.685 355.500 1.3278736461260501e-05
45122 -82.685 346.500 1.3278736461260501e-05
45123 -81.953 347.727 1.3278736461260501e-05
45124 -81.953 355.909 1.6128096867276264e-05
45125 -81.220 356.250 1.6128096867276264e-05
45126 -81.220 348.750 1.6128096867276264e-05
45127 -80.487 349.615 1.6128096867276264e-05
45128 -81.953 339.545 1.4168152573748554e-05
45129 -81.220 341.250 1.4168152573748554e-05
45130 -81.220 333.750 1.4168152573748554e-05
45131 -80.487 335.769 1.4168152573748554e-05
45132 -80.487 342.692 1.7301534287197414e-05
45133 -79.753 343.929 1.7301534287197414e-05
45134 -79.753 337.500 1.7301534287197414e-05
45135 -79.019 339.000 1.7301534287197414e-05
45136 -80.487 356.538 1.7511002212977803e-05
45137 -79.753 356.786 1.7511002212977803e-05
45138 -79.753 350.357 1.7511002212977803e-05
45139 -79.019 351.000 1.7511002212977803e-05
45140 -79.019 357.000 1.7790196783344320e-05
45141 -78.284 357.188 1.7790196783344320e-05
45142 -78.284 351.562 1.7790196783344320e-05
45143 -77.549 352.059 1.7790196783344320e-05
45144 -79.019 345.000 1.8751013581724657e-05
45145 -78.284 345.938 1.8751013581724657e-05
45146 -78.284 340.312 1.8751013581724657e-05
45147 -77.549 341.471 1.8751013581724657e-05
45148 -77.549 346.765 1.8899781973468660e-05
45149 -76.814 347.500 1.8899781973468660e-05
45150 -76.814 342.500 1.8899781973468660e-05
45151 -76.077 343.421 1.8899781973468660e-05
45152 -80.487 328.846 1.4228280627912296e-05
45153 -79.753 331.071 1.4228280627912296e-05
45154 -79.753 324.643 1.4228280627912296e-05
45155 -79.019 327.000 1.4228280627912296e-05
45156 -79.019 333.000 1.8210449192196697e-05
45157 -78.284 334.688 1.8210449192196697e-05
45158 -78.284 329.062 1.8210449192196697e-05
45159 -77.549 330.882 1.8210449192196697e-05
45160 -79.019 321.000 1.3662988196122361e-05
45161 -78.284 323.438 1.3662988196122361e-05
45162 -78.284 317.812 1.3662988196122361e-05
45163 -77.549 320.294 1.3662988196122361e-05
45164 -77.549 325.588 1.8893305073648442e-05
45165 -76.814 327.500 1.8893305073648442e-05
45166 -76.814 322.500 1.8893305073648442e-05
45167 -76.077 324.474 1.8893305073648442e-05
45168 -77.549 336.176 1.9897413233364529e-05
45169 -76.814 337.500 1.9897413233364529e-05
45170 -76.814 332.500 1.9897413233364529e-05
45171 -76.077 333.947 1.9897413233364529e-05
45172 -76.077 338.684 2.0101813575309670e-05
45173 -75.341 339.750 2.0101813575309670e-05
45174 -75.341 335.250 2.0101813575309670e-05
45175 -74.603 336.429 2.0101813575309670e-05
45176 -76.077 329.211 2.0980117870584775e-05
45177 -75.341 330.750 2.0980117870584775e-05
45178 -75.341 326.250 2.0980117870584775e-05
45179 -74.603 327.857 2.0980117870584775e-05
45180 -74.603 332.143 2.1363607037806173e-05
45181 -73.865 333.409 2.1363607037806173e-05
45182 -73.865 329.318 2.1363607037806173e-05
45183 -73.127 330.652 2.1363607037806173e-05
45184 -83.418 275.000 8.8823353454027683e-09
45185 -82.685 283.500 8.8823353454027683e-09
45186 -82.685 274.500 8.8823353454027683e-09
45187 -81.953 282.273 8.8823353454027683e-09
45188 -81.953 290.455 8.8823353454027683e-09
45189 -81.220 296.250 8.8823353454027683e-09
45190 -81.220 288.750 8.8823353454027683e-09
45191 -80.487 294.231 8.8823353454027683e-09
45192 -81.953 274.091 8.8823353454027683e-09
45193 -81.220 281.250 8.8823353454027683e-09
45194 -81.220 273.750 8.8823353454027683e-09
45195 -80.487 280.385 8.8823353454027683e-09
45196 -80.487 287.308 8.8823353454027683e-09
45197 -79.753 292.500 8.8823353454027683e-09
45198 -79.753 286.071 8.8823353454027683e-09
45199 -79.019 291.000 8.8823353454027683e-09
45200 -80.487 301.154 1.3493019259817269e-06
45201 -79.753 305.357 1.3493019259817269e-06
45202 -79.753 298.929 1.3493019259817269e-06
45203 -79.019 303.000 1.3493019259817269e-06
45204 -79.019 309.000 5.4111650170739642e-06
45205 -78.284 312.188 5.4111650170739642e-06
45206 -78.284 306.562 5.4111650170739642e-06
45207 -77.549 309.706 5.4111650170739642e-06
45208 -79.019 297.000 8.7974391870423239e-07
45209 -78.284 300.938 8.7974391870423239e-07
45210 -78.284 295.312 8.7974391870423239e-07
45211 -77.549 299.118 8.7974391870423239e-07
45212 -77.549 304.412 4.4742010052604139e-06
45213 -76.814 307.500 4.4742010052604139e-06
45214 -76.814 302.500 4.4742010052604139e-06
45215 -76.077 305.526 4.4742010052604139e-06
45216 -80.487 273.462 1.0149272238581236e-09
45217 -79.753 279.643 1.0149272238581236e-09
45218 -79.753 273.214 1.0149272238581236e-09
45219 -79.019 279.000 1.0149272238581236e-09
45220 -79.019 285.000 1.0149272238581236e-09
45221 -78.284 289.688 1.0149272238581236e-09
45222 -78.284 284.062 1.0149272238581236e-09
45223 -77.549 288.529 1.0149272238581236e-09
45224 -79.019 273.000 1.0149272238581236e-09
45225 -78.284 278.438 1.0149272238581236e-09
45226 -78.284 272.812 1.0149272238581236e-09
45227 -77.549 277.941 1.0149272238581236e-09
45228 -77.549 283.235 1.0149272238581236e-09
45229 -76.814 287.500 1.0149272238581236e-09
45230 -76.814 282.500 1.0149272238581236e-09
45231 -76.077 286.579 1.0149272238581236e-09
45232 -77.549 293.824 1.3801607659574867e-06
45233 -76.814 297.500 1.3801607659574867e-06
45234 -76.814 292.500 1.3801607659574867e-06
45235 -76.077 296.053 1.3801607659574867e-06
45236 -76.077 300.789 1.3801607659574867e-06
45237 -75.341 303.750 1.3801607659574867e-06
45238 -75.341 299.250 1.3801607659574867e-06
45239 -74.603 302.143 1.3801607659574867e-06
45240 -76.077 291.316 1.3801607659574867e-06
45241 -75.341 294.750 1.3801607659574867e-06
45242 -75.341 290.250 1.3801607659574867e-06
45243 -74.603 293.571 1.3801607659574867e-06
45244 -74.603 297.857 1.3801607659574867e-06
45245 -73.865 300.682 1.3801607659574867e-06
45246 -73.865 296.591 1.3801607659574867e-06
45247 -73.127 299.348 1.3801607659574867e-06
45248 -77.549 315.000 1.2653130438670325e-05
45249 -76.814 317.500 1.2653130438670325e-05
45250 -76.814 312.500 1.2653130438670325e-05
45251 -76.077 315.000 1.2653130438670325e-05
45252 -76.077 319.737 1.9279034024270783e-05
45253 -75.341 321.750 1.9279034024270783e-05
45254 -75.341 317.250 1.9279034024270783e-05
45255 -74.603 319.286 1.9279034024270783e-05
45256 -76.077 310.263 1.1421142874071804e-05
45257 -75.341 312.750 1.1421142874071804e-05
45258 -75.341 308.250 1.1421142874071804e-05
45259 -74.603 310.714 1.1421142874071804e-05
45260 -74.603 315.000 1.9279977153431327e-05
45261 -73.865 317.045 1.9279977153431327e-05
45262 -73.865 312.955 1.9279977153431327e-05
45263 -73.127 315.000 1.9279977153431327e-05
45264 -74.603 323.571 2.2020835459500114e-05
45265 -73.865 325.227 2.2020835459500114e-05
45266 -73.865 321.136 2.2020835459500114e-05
45267 -73.127 322.826 2.2020835459500114e-05
45268 -73.127 326.739 2.2643974039595423e-05
45269 -72.388 328.125 2.2643974039595423e-05
45270 -72.388 324.375 2.2643974039595423e-05
45271 -71.648 325.800 2.2643974039595423e-05
45272 -73.127 318.913 2.3020933301332637e-05
45273 -72.388 320.625 2.3020933301332637e-05
45274 -72.388 316.875 2.3020933301332637e-05
45275 -71.648 318.600 2.3020933301332637e-05
45276 -71.648 322.200 2.3915059670833071e-05
45277 -70.907 323.654 2.3915059670833071e-05
45278 -70.907 320.192 2.3915059670833071e-05
45279 -70.165 321.667 2.3915059670833071e-05
45280 -74.603 306.429 1.0165866894231872e-05
45281 -73.865 308.864 1.0165866894231872e-05
45282 -73.865 304.773 1.0165866894231872e-05
45283 -73.127 307.174 1.0165866894231872e-05
45284 -73.127 311.087 1.8866698976174539e-05
45285 -72.388 313.125 1.8866698976174539e-05
45286 -72.388 309.375 1.8866698976174539e-05
45287 -71.648 311.400 1.8866698976174539e-05
45288 -73.127 303.261 9.0064611975084822e-06
45289 -72.388 305.625 9.0064611975084822e-06
45290 -72.388 301.875 9.0064611975084822e-06
45291 -71.648 304.200 9.0064611975084822e-06
45292 -71.648 307.800 1.8097057529153499e-05
45293 -70.907 309.808 1.8097057529153499e-05
45294 -70.907 306.346 1.8097057529153499e-05
45295 -70.165 308.333 1.8097057529153499e-05
45296 -71.648 315.000 2.3945794151808051e-05
45297 -70.907 316.731 2.3945794151808051e-05
45298 -70.907 313.269 2.3945794151808051e-05
45299 -70.165 315.000 2.3945794151808051e-05
45300 -70.165 318.333 2.5163463842191449e-05
45301 -69.423 319.821 2.5163463842191449e-05
45302 -69.423 316.607 2.5163463842191449e-05
45303 -68.679 318.103 2.5163463842191449e-05
45304 -70.165 311.667 2.4730166784450324e-05
45305 -69.423 313.393 2.4730166784450324e-05
45306 -69.423 310.179 2.4730166784450324e-05
45307 -68.679 311.897 2.4730166784450324e-05
45308 -68.679 315.000 2.6382793659507457e-05
45309 -67.935 316.500 2.6382793659507457e-05
45310 -67.935 313.500 2.6382793659507457e-05
45311 -67.190 315.000 2.6382793659507457e-05
45312 -77.549 357.353 1.5557355851789577e-05
45313 -76.814 357.500 1.5557355851789577e-05
45314 -76.814 352.500 1.5557355851789577e-05
45315 -76.077 352.895 1.5557355851789577e-05
45316 -76.077 357.632 1.0926969355180804e-05
45317 -75.341 357.750 1.0926969355180804e-05
45318 -75.341 353.250 1.0926969355180804e-05
45319 -74.603 353.571 1.0926969355180804e-05
45320 -76.077 348.158 1.5930332577032582e-05
45321 -75.341 348.750 1.5930332577032582e-05
45322 -75.341 344.250 1.5930332577032582e-05
45323 -74.603 345.000 1.5930332577032582e-05
45324 -74.603 349.286 1.0269927449280346e-05
45325 -73.865 349.773 1.0269927449280346e-05
45326 -73.865 345.682 1.0269927449280346e-05
45327 -73.127 346.304 1.0269927449280346e-05
45328 -74.603 357.857 5.5499628897591437e-06
45329 -73.865 357.955 5.5499628897591437e-06
45330 -73.865 353.864 5.5499628897591437e-06
45331 -73.127 354.130 5.5499628897591437e-06
45332 -73.127 358.043 3.5479010679951973e-06
45333 -72.388 358.125 3.5479010679951973e-06
45334 -72.388 354.375 3.5479010679951973e-06
45335 -71.648 354.600 3.5479010679951973e-06
45336 -73.127 350.217 5.0959728208317415e-06
45337 -72.388 350.625 5.0959728208317415e-06
45338 -72.388 346.875 5.0959728208317415e-06
45339 -71.648 347.400 5.0959728208317415e-06
45340 -71.648 351.000 3.7984493464340057e-06
45341 -70.907 351.346 3.7984493464340057e-06
45342 -70.907 347.885 3.7984493464340057e-06
45343 -70.165 348.333 3.7984493464340057e-06
45344 -74.603 340.714 1.6571206105438984e-05
45345 -73.865 341.591 1.6571206105438984e-05
45346 -73.865 337.500 1.6571206105438984e-05
45347 -73.127 338.478 1.6571206105438984e-05
45348 -73.127 342.391 1.0129983940160738e-05
45349 -72.388 343.125 1.0129983940160738e-05
45350 -72.388 339.375 1.0129983940160738e-05
45351 -71.648 340.200 1.0129983940160738e-05
45352 -73.127 334.565 1.7439630979984465e-05
45353 -72.388 335.625 1.7439630979984465e-05
45354 -72.388 331.875 1.7439630979984465e-05
45355 -71.648 333.000 1.7439630979984465e-05
45356 -71.648 336.600 1.0382063050180020e-05
45357 -70.907 337.500 1.0382063050180020e-05
45358 -70.907 334.038 1.0382063050180020e-05
45359 -70.165 335.000 1.0382063050180020e-05
45360 -71.648 343.800 5.1388581798699766e-06
45361 -70.907 344.423 5.1388581798699766e-06
45362 -70.907 340.962 5.1388581798699766e-06
45363 -70.165 341.667 5.1388581798699766e-06
45364 -70.165 345.000 4.1780006501175276e-06
45365 -69.423 345.536 4.1780006501175276e-06
45366 -69.423 342.321 4.1780006501175276e-06
45367 -68.679 342.931 4.1780006501175276e-06
45368 -70.165 338.333 5.4069199431472261e-06
45369 -69.423 339.107 5.4069199431472261e-06
45370 -69.423 335.893 5.4069199431472261e-06
45371 -68.679 336.724 5.4069199431472261e-06
45372 -68.679 339.828 4.7734533009762314e-06
45373 -67.935 340.500 4.7734533009762314e-06
45374 -67.935 337.500 4.7734533009762314e-06
45375 -67.190 338.226 4.7734533009762314e-06
45376 -71.648 358.200 3.1729630867346415e-06
45377 -70.907 358.269 3.1729630867346415e-06
45378 -70.907 354.808 3.1729630867346415e-06
45379 -70.165 355.000 3.1729630867346415e-06
45380 -70.165 358.333 8.6263145131580880e-06
45381 -69.423 358.393 8.6263145131580880e-06
45382 -69.423 355.179 8.6263145131580880e-06
45383 -68.679 355.345 8.6263145131580880e-06
45384 -70.165 351.667 5.1788252204754869e-06
45385 -69.423 351.964 5.1788252204754869e-06
45386 -69.423 348.750 5.1788252204754869e-06
45387 -68.679 349.138 5.1788252204754869e-06
45388 -68.679 352.241 1.4965719607447400e-05
45389 -67.935 352.500 1.4965719607447400e-05
45390 -67.935 349.500 1.4965719607447400e-05
45391 -67.190 349.839 1.4965719607447400e-05
45392 -68.679 358.448 3.1629800867540862e-05
45393 -67.935 358.500 3.1629800867540862e-05
45394 -67.935 355.500 3.1629800867540862e-05
45395 -67.190 355.645 3.1629800867540862e-05
45396 -67.190 358.548 6.0330660325152210e-05
45397 -66.444 358.594 7.8631178466595478e-05
45398 -66.444 355.781 7.0294820808453474e-05
45399 -65.696 355.909 8.7240974041203690e-05
45400 -67.190 352.742 3.6293690219757162e-05
45401 -66.444 352.969 6.0038986116553354e-05
45402 -66.444 350.156 4.5846952304221816e-05
45403 -65.696 350.455 6.7442844974356119e-05
45404 -65.696 353.182 7.6980487284060173e-05
45405 -64.948 353.382 9.5988874298818269e-05
45406 -64.948 350.735 8.2320882167260205e-05
45407 -64.199 351.000 1.0606570658316900e-04
45408 -68.679 346.034 8.1359212911391257e-06
45409 -67.935 346.500 8.1359212911391257e-06
45410 -67.935 343.500 8.1359212911391257e-06
45411 -67.190 344.032 8.1359212911391257e-06
45412 -67.190 346.935 2.4462690501986532e-05
45413 -66.444 347.344 2.4462690501986532e-05
45414 -66.444 344.531 2.4462690501986532e-05
45415 -65.696 345.000 2.4462690501986532e-05
45416 -67.190 341.129 1.0734497755308912e-05
45417 -66.444 341.719 1.0734497755308912e-05
45418 -66.444 338.906 1.0734497755308912e-05
45419 -65.696 339.545 1.0734497755308912e-05
45420 -65.696 342.273 3.4871006036693916e-05
45421 -64.948 342.794 3.4871006036693916e-05
45422 -64.948 340.147 3.4871006036693916e-05
45423 -64.199 340.714 3.4871006036693916e-05
45424 -65.696 347.727 5.3866443341314637e-05
45425 -64.948 348.088 7.2332020751131348e-05
45426 -64.948 345.441 5.9848632186120165e-05
45427 -64.199 345.857 7.5914198081696572e-05
45428 -64.199 348.429 8.7869092961294148e-05
45429 -63.448 348.750 1.1775754560003149e-04
45430 -63.448 346.250 9.4556189942277693e-05
45431 -62.697 346.622 1.3022783498890063e-04
45432 -64.199 343.286 6.4084253011216990e-05
45433 -63.448 343.750 7.9205258461786937e-05
45434 -63.448 341.250 6.7148882504565656e-05
45435 -62.697 341.757 8.2892484018267989e-05
45436 -62.697 344.189 1.0261763607407175e-04
45437 -61.944 344.605 1.4205118843449839e-04
45438 -61.944 342.237 1.1160686510551578e-04
45439 -61.190 342.692 1.5165336322003263e-04
45440 -71.648 329.400 1.8468819339938425e-05
45441 -70.907 330.577 1.8468819339938425e-05
45442 -70.907 327.115 1.8468819339938425e-05
45443 -70.165 328.333 1.8468819339938425e-05
45444 -70.165 331.667 1.0894481029374544e-05
45445 -69.423 332.679 1.0894481029374544e-05
45446 -69.423 329.464 1.0894481029374544e-05
45447 -68.679 330.517 1.0894481029374544e-05
45448 -70.165 325.000 1.9595023593221159e-05
45449 -69.423 326.250 1.9595023593221159e-05
45450 -69.423 323.036 1.9595023593221159e-05
45451 -68.679 324.310 1.9595023593221159e-05
45452 -68.679 327.414 1.1567109567897293e-05
45453 -67.935 328.500 1.1567109567897293e-05
45454 -67.935 325.500 1.1567109567897293e-05
45455 -67.190 326.613 1.1567109567897293e-05
45456 -68.679 333.621 5.7767904996846379e-06
45457 -67.935 334.500 5.7767904996846379e-06
45458 -67.935 331.500 5.7767904996846379e-06
45459 -67.190 332.419 5.7767904996846379e-06
45460 -67.190 335.323 5.5035871532016654e-06
45461 -66.444 336.094 5.5035871532016654e-06
45462 -66.444 333.281 5.5035871532016654e-06
45463 -65.696 334.091 5.5035871532016654e-06
45464 -67.190 329.516 6.1916676703790280e-06
45465 -66.444 330.469 6.1916676703790280e-06
45466 -66.444 327.656 6.1916676703790280e-06
45467 -65.696 328.636 6.1916676703790280e-06
45468 -65.696 331.364 6.2193777467271181e-06
45469 -64.948 332.206 6.2193777467271181e-06
45470 -64.948 329.559 6.2193777467271181e-06
45471 -64.199 330.429 6.2193777467271181e-06
45472 -68.679 321.207 2.0770174680834206e-05
45473 -67.935 322.500 2.0770174680834206e-05
45474 -67.935 319.500 2.0770174680834206e-05
45475 -67.190 320.806 2.0770174680834206e-05
45476 -67.190 323.710 1.2328168221349317e-05
45477 -66.444 324.844 1.2328168221349317e-05
45478 -66.444 322.031 1.2328168221349317e-05
45479 -65.696 323.182 1.2328168221349317e-05
45480 -67.190 317.903 2.1961524924706159e-05
45481 -66.444 319.219 2.1961524924706159e-05
45482 -66.444 316.406 2.1961524924706159e-05
45483 -65.696 317.727 2.1961524924706159e-05
45484 -65.696 320.455 1.3127171766449236e-05
45485 -64.948 321.618 1.3127171766449236e-05
45486 -64.948 318.971 1.3127171766449236e-05
45487 -64.199 320.143 1.3127171766449236e-05
45488 -65.696 325.909 6.6225811766445711e-06
45489 -64.948 326.912 6.6225811766445711e-06
45490 -64.948 324.265 6.6225811766445711e-06
45491 -64.199 325.286 6.6225811766445711e-06
45492 -64.199 327.857 6.8692821745652492e-06
45493 -63.448 328.750 6.8692821745652492e-06
45494 -63.448 326.250 6.8692821745652492e-06
45495 -62.697 327.162 6.8692821745652492e-06
45496 -64.199 322.714 7.0538358873815947e-06
45497 -63.448 323.750 7.0538358873815947e-06
45498 -63.448 321.250 7.0538358873815947e-06
45499 -62.697 322.297 7.0538358873815947e-06
45500 -62.697 324.730 7.4863227880968039e-06
45501 -61.944 325.658 7.4863227880968039e-06
45502 -61.944 323.289 7.4863227880968039e-06
45503 -61.190 324.231 7.4863227880968039e-06
45504 -65.696 336.818 1.3207444882440399e-05
45505 -64.948 337.500 1.3207444882440399e-05
45506 -64.948 334.853 1.3207444882440399e-05
45507 -64.199 335.571 1.3207444882440399e-05
45508 -64.199 338.143 3.1181141892078130e-05
45509 -63.448 338.750 5.1519868924868560e-05
45510 -63.448 336.250 3.4457881229343192e-05
45511 -62.697 336.892 5.4326235388842405e-05
45512 -64.199 333.000 1.5702855608507651e-05
45513 -63.448 333.750 1.5702855608507651e-05
45514 -63.448 331.250 1.5702855608507651e-05
45515 -62.697 332.027 1.5702855608507651e-05
45516 -62.697 334.459 3.7189512871760942e-05
45517 -61.944 335.132 5.6523356449894219e-05
45518 -61.944 332.763 3.9413318176220536e-05
45519 -61.190 333.462 5.8283789639597881e-05
45520 -62.697 339.324 6.9563198571581146e-05
45521 -61.944 339.868 8.7327176029003886e-05
45522 -61.944 337.500 7.1705160604521007e-05
45523 -61.190 338.077 9.2519221674545541e-05
45524 -61.190 340.385 1.2066456993000805e-04
45525 -60.434 340.875 1.5939905635916103e-04
45526 -60.434 338.625 1.2890791441241232e-04
45527 -59.678 339.146 1.6522303600412553e-04
45528 -61.190 335.769 7.3829811854830013e-05
45529 -60.434 336.375 9.8188639468854377e-05
45530 -60.434 334.125 7.6091465620441225e-05
45531 -59.678 334.756 1.0388778500308473e-04
45532 -59.678 336.951 1.3572869797910298e-04
45533 -58.920 337.500 1.6948325106104137e-04
45534 -58.920 335.357 1.4090369190126036e-04
45535 -58.160 335.930 1.7243521171708405e-04
45536 -62.697 329.595 1.7855151566200032e-05
45537 -61.944 330.395 1.7855151566200032e-05
45538 -61.944 328.026 1.7855151566200032e-05
45539 -61.190 328.846 1.7855151566200032e-05
45540 -61.190 331.154 4.1206660040232246e-05
45541 -60.434 331.875 5.9722480466833462e-05
45542 -60.434 329.625 4.2649296211573490e-05
45543 -59.678 330.366 6.0918300503134449e-05
45544 -61.190 326.538 1.9331501627159249e-05
45545 -60.434 327.375 1.9331501627159249e-05
45546 -60.434 325.125 1.9331501627159249e-05
45547 -59.678 325.976 1.9331501627159249e-05
45548 -59.678 328.171 4.3805997731377888e-05
45549 -58.920 328.929 6.1934471097065688e-05
45550 -58.920 326.786 4.4724980414571977e-05
45551 -58.160 327.558 6.2827743764141638e-05
45552 -59.678 332.561 7.8548892901225770e-05
45553 -58.920 333.214 1.0914900995811338e-04
45554 -58.920 331.071 8.1170401394845486e-05
45555 -58.160 331.744 1.1360645349006639e-04
45556 -58.160 333.837 1.4453880997851491e-04
45557 -57.400 334.432 1.7412630526041236e-04
45558 -57.400 332.386 1.4680094476846199e-04
45559 -56.637 333.000 1.7446671056622204e-04
45560 -58.160 329.651 8.3852493794975310e-05
45561 -57.400 330.341 1.1706441582663014e-04
45562 -57.400 328.295 8.6452522093573010e-05
45563 -56.637 329.000 1.1950988614041788e-04
45564 -56.637 331.000 1.4833371152446676e-04
45565 -55.873 331.630 1.7337483320924418e-04
45566 -55.873 329.674 1.4914337756894802e-04
45567 -55.108 330.319 1.7090015872632620e-04
45568 -77.549 272.647 1.4100544335729340e-10
45569 -76.814 277.500 1.4100544335729340e-10
45570 -76.814 272.500 1.4100544335729340e-10
45571 -76.077 277.105 1.4100544335729340e-10
45572 -76.077 281.842 1.4100544335729340e-10
45573 -75.341 285.750 1.4100544335729340e-10
45574 -75.341 281.250 1.4100544335729340e-10
45575 -74.603 285.000 1.4100544335729340e-10
45576 -76.077 272.368 1.4100544335729340e-10
45577 -75.341 276.750 1.4100544335729340e-10
45578 -75.341 272.250 1.4100544335729340e-10
45579 -74.603 276.429 1.4100544335729340e-10
45580 -74.603 280.714 1.4100544335729340e-10
45581 -73.865 284.318 1.4100544335729340e-10
45582 -73.865 280.227 1.4100544335729340e-10
45583 -73.127 283.696 1.4100544335729340e-10
45584 -74.603 289.286 6.4039357802207700e-07
45585 -73.865 292.500 6.4039357802207700e-07
45586 -73.865 288.409 6.4039357802207700e-07
45587 -73.127 291.522 6.4039357802207700e-07
45588 -73.127 295.435 6.4039357802207700e-07
45589 -72.388 298.125 6.4039357802207700e-07
45590 -72.388 294.375 6.4039357802207700e-07
45591 -71.648 297.000 6.4039357802207700e-07
45592 -73.127 287.609 6.4039357802207700e-07
45593 -72.388 290.625 6.4039357802207700e-07
45594 -72.388 286.875 6.4039357802207700e-07
45595 -71.648 289.800 6.4039357802207700e-07
45596 -71.648 293.400 6.4039357802207700e-07
45597 -70.907 295.962 6.4039357802207700e-07
45598 -70.907 292.500 6.4039357802207700e-07
45599 -70.165 295.000 6.4039357802207700e-07
45600 -74.603 272.143 2.7671656776421355e-11
45601 -73.865 276.136 2.7671656776421355e-11
45602 -73.865 272.045 2.7671656776421355e-11
45603 -73.127 275.870 2.7671656776421355e-11
45604 -73.127 279.783 2.7671656776421355e-11
45605 -72.388 283.125 2.7671656776421355e-11
45606 -72.388 279.375 2.7671656776421355e-11
45607 -71.648 282.600 2.7671656776421355e-11
45608 -73.127 271.957 2.7671656776421355e-11
45609 -72.388 275.625 2.7671656776421355e-11
45610 -72.388 271.875 2.7671656776421355e-11
45611 -71.648 275.400 2.7671656776421355e-11
45612 -71.648 279.000 2.7671656776421355e-11
45613 -70.907 282.115 2.7671656776421355e-11
45614 -70.907 278.654 2.7671656776421355e-11
45615 -70.165 281.667 2.7671656776421355e-11
45616 -71.648 286.200 3.0544131576906247e-07
45617 -70.907 289.038 3.0544131576906247e-07
45618 -70.907 285.577 3.0544131576906247e-07
45619 -70.165 288.333 3.0544131576906247e-07
45620 -70.165 291.667 3.0544131576906247e-07
45621 -69.423 294.107 3.0544131576906247e-07
45622 -69.423 290.893 3.0544131576906247e-07
45623 -68.679 293.276 3.0544131576906247e-07
45624 -70.165 285.000 3.0544131576906247e-07
45625 -69.423 287.679 3.0544131576906247e-07
45626 -69.423 284.464 3.0544131576906247e-07
45627 -68.679 287.069 3.0544131576906247e-07
45628 -68.679 290.172 3.0544131576906247e-07
45629 -67.935 292.500 3.0544131576906247e-07
45630 -67.935 289.500 3.0544131576906247e-07
45631 -67.190 291.774 3.0544131576906247e-07
45632 -71.648 300.600 7.9798015168745431e-06
45633 -70.907 302.885 7.9798015168745431e-06
45634 -70.907 299.423 7.9798015168745431e-06
45635 -70.165 301.667 7.9798015168745431e-06
45636 -70.165 305.000 1.7092249113512013e-05
45637 -69.423 306.964 1.7092249113512013e-05
45638 -69.423 303.750 1.7092249113512013e-05
45639 -68.679 305.690 1.7092249113512013e-05
45640 -70.165 298.333 7.0732251631869285e-06
45641 -69.423 300.536 7.0732251631869285e-06
45642 -69.423 297.321 7.0732251631869285e-06
45643 -68.679 299.483 7.0732251631869285e-06
45644 -68.679 302.586 1.5988132562454039e-05
45645 -67.935 304.500 1.5988132562454039e-05
45646 -67.935 301.500 1.5988132562454039e-05
45647 -67.190 303.387 1.5988132562454039e-05
45648 -68.679 308.793 2.5303785418102207e-05
45649 -67.935 310.500 2.5303785418102207e-05
45650 -67.935 307.500 2.5303785418102207e-05
45651 -67.190 309.194 2.5303785418102207e-05
45652 -67.190 312.097 2.7564500522962594e-05
45653 -66.444 313.594 2.7564500522962594e-05
45654 -66.444 310.781 2.7564500522962594e-05
45655 -65.696 312.273 2.7564500522962594e-05
45656 -67.190 306.290 2.5621314082040894e-05
45657 -66.444 307.969 2.5621314082040894e-05
45658 -66.444 305.156 2.5621314082040894e-05
45659 -65.696 306.818 2.5621314082040894e-05
45660 -65.696 309.545 2.8692188881893452e-05
45661 -64.948 311.029 2.8692188881893452e-05
45662 -64.948 308.382 2.8692188881893452e-05
45663 -64.199 309.857 2.8692188881893452e-05
45664 -68.679 296.379 6.2604598406042924e-06
45665 -67.935 298.500 6.2604598406042924e-06
45666 -67.935 295.500 6.2604598406042924e-06
45667 -67.190 297.581 6.2604598406042924e-06
45668 -67.190 300.484 1.4895153160828857e-05
45669 -66.444 302.344 1.4895153160828857e-05
45670 -66.444 299.531 1.4895153160828857e-05
45671 -65.696 301.364 1.4895153160828857e-05
45672 -67.190 294.677 5.5227787159900281e-06
45673 -66.444 296.719 5.5227787159900281e-06
45674 -66.444 293.906 5.5227787159900281e-06
45675 -65.696 295.909 5.5227787159900281e-06
45676 -65.696 298.636 1.3881844590084137e-05
45677 -64.948 300.441 1.3881844590084137e-05
45678 -64.948 297.794 1.3881844590084137e-05
45679 -64.199 299.571 1.3881844590084137e-05
45680 -65.696 304.091 2.5680127476607637e-05
45681 -64.948 305.735 2.5680127476607637e-05
45682 -64.948 303.088 2.5680127476607637e-05
45683 -64.199 304.714 2.5680127476607637e-05
45684 -64.199 307.286 2.9741922640165273e-05
45685 -63.448 308.750 2.9741922640165273e-05
45686 -63.448 306.250 2.9741922640165273e-05
45687 -62.697 307.703 2.9741922640165273e-05
45688 -64.199 302.143 2.5519717189569665e-05
45689 -63.448 303.750 2.5519717189569665e-05
45690 -63.448 301.250 2.5519717189569665e-05
45691 -62.697 302.838 2.5519717189569665e-05
45692 -62.697 305.270 3.0687595274952580e-05
45693 -61.944 306.711 3.0687595274952580e-05
45694 -61.944 304.342 3.0687595274952580e-05
45695 -61.190 305.769 3.0687595274952580e-05
45696 -71.648 271.800 7.4232275199260417e-12
45697 -70.907 275.192 7.4232275199260417e-12
45698 -70.907 271.731 7.4232275199260417e-12
45699 -70.165 275.000 7.4232275199260417e-12
45700 -70.165 278.333 7.4232275199260417e-12
